5.0119E+03 0.35 2.8638E-11
5.6234E+03 0.35 1.8843E-11
6.3096E+03 0.35 1.2422E-11
7.0795E+03 0.35 8.1780E-12
7.9433E+03 0.35 5.1716E-12
8.9125E+03 0.35 3.3844E-12
1.0000E+04 0.35 2.2949E-12
1.0000E-01 0.25 9.9299E+03
1.1220E-01 0.25 8.4638E+03
1.2589E-01 0.25 7.1033E+03
1.4125E-01 0.25 5.9130E+03
1.5849E-01 0.25 4.8759E+03
1.7783E-01 0.25 3.9797E+03
1.9953E-01 0.25 3.2287E+03
2.2387E-01 0.25 2.6062E+03
2.5119E-01 0.25 2.0798E+03
2.8184E-01 0.25 1.6413E+03
3.1623E-01 0.25 1.2838E+03
3.5481E-01 0.25 9.9565E+02
3.9811E-01 0.25 7.6878E+02
4.4668E-01 0.25 5.9088E+02
5.0119E-01 0.25 4.5126E+02
5.6234E-01 0.25 3.4393E+02
6.3096E-01 0.25 2.6145E+02
7.0795E-01 0.25 1.9704E+02
7.9433E-01 0.25 1.4728E+02
8.9125E-01 0.25 1.1056E+02
1.0000E+00 0.25 8.2728E+01
1.1220E+00 0.25 6.1719E+01
1.2589E+00 0.25 4.6031E+01
1.4125E+00 0.25 3.4173E+01
1.5849E+00 0.25 2.5231E+01
1.7783E+00 0.25 1.8464E+01
1.9953E+00 0.25 1.3424E+01
2.2387E+00 0.25 9.7959E+00
2.5119E+00 0.25 7.1039E+00
2.8184E+00 0.25 5.1048E+00
3.1623E+00 0.25 3.6649E+00
3.5481E+00 0.25 2.5981E+00
3.9811E+00 0.25 1.8396E+00
4.4668E+00 0.25 1.2904E+00
5.0119E+00 0.25 9.0293E-01
5.6234E+00 0.25 6.3435E-01
6.3096E+00 0.25 4.4214E-01
7.0795E+00 0.25 3.0502E-01
7.9433E+00 0.25 2.1130E-01
8.9125E+00 0.25 1.4645E-01
1.0000E+01 0.25 1.0003E-01
1.1220E+01 0.25 6.8226E-02
1.2589E+01 0.25 4.6628E-02
1.4125E+01 0.25 3.1624E-02
1.5849E+01 0.25 2.1348E-02
1.7783E+01 0.25 1.4407E-02
1.9953E+01 0.25 9.7175E-03
2.2387E+01 0.25 6.6450E-03
2.5119E+01 0.25 4.4944E-03
2.8184E+01 0.25 3.0124E-03
3.1623E+01 0.25 2.0196E-03
3.5481E+01 0.25 1.3567E-03
3.9811E+01 0.25 9.0827E-04
4.4668E+01 0.25 6.0743E-04
5.0119E+01 0.25 4.0662E-04
5.6234E+01 0.25 2.7052E-04
6.3096E+01 0.25 1.7956E-04
7.0795E+01 0.25 1.1977E-04
7.9433E+01 0.25 7.9833E-05
8.9125E+01 0.25 5.3263E-05
1.0000E+02 0.25 3.5518E-05
1.1220E+02 0.25 2.3688E-05
1.2589E+02 0.25 1.5798E-05
1.4125E+02 0.25 1.0483E-05
1.5849E+02 0.25 6.9852E-06
1.7783E+02 0.25 4.6625E-06
1.9953E+02 0.25 3.0986E-06
2.2387E+02 0.25 2.0703E-06
2.5119E+02 0.25 1.3939E-06
2.8184E+02 0.25 9.2932E-07
3.1623E+02 0.25 6.2057E-07
3.5481E+02 0.25 4.1558E-07
3.9811E+02 0.25 2.7962E-07
4.4668E+02 0.25 1.8767E-07
5.0119E+02 0.25 1.2577E-07
5.6234E+02 0.25 8.4756E-08
6.3096E+02 0.25 5.6891E-08
7.0795E+02 0.25 3.8289E-08
7.9433E+02 0.25 2.5685E-08
8.9125E+02 0.25 1.7112E-08
1.0000E+03 0.25 1.1538E-08
1.1220E+03 0.25 7.7384E-09
1.2589E+03 0.25 5.1618E-09
1.4125E+03 0.25 3.4712E-09
1.5849E+03 0.25 2.3071E-09
1.7783E+03 0.25 1.5383E-09
1.9953E+03 0.25 1.0414E-09
2.2387E+03 0.25 6.8862E-10
2.5119E+03 0.25 4.5048E-10
2.8184E+03 0.25 2.9968E-10
3.1623E+03 0.25 1.9965E-10
3.5481E+03 0.25 1.3203E-10
3.9811E+03 0.25 8.6955E-11
4.4668E+03 0.25 5.6623E-11
5.0119E+03 0.25 3.7955E-11
5.6234E+03 0.25 2.5339E-11
6.3096E+03 0.25 1.6342E-11
7.0795E+03 0.25 1.0639E-11
7.9433E+03 0.25 6.9995E-12
8.9125E+03 0.25 4.6758E-12
1.0000E+04 0.25 3.0439E-12
1.0000E-01 0.15 1.3954E+04
1.1220E-01 0.15 1.1772E+04
1.2589E-01 0.15 9.7709E+03
1.4125E-01 0.15 8.0116E+03
1.5849E-01 0.15 6.5073E+03
1.7783E-01 0.15 5.2364E+03
1.9953E-01 0.15 4.1907E+03
2.2387E-01 0.15 3.3281E+03
2.5119E-01 0.15 2.6071E+03
2.8184E-01 0.15 2.0285E+03
3.1623E-01 0.15 1.5681E+03
3.5481E-01 0.15 1.1997E+03
3.9811E-01 0.15 9.1469E+02
4.4668E-01 0.15 6.9273E+02
5.0119E-01 0.15 5.2259E+02
5.6234E-01 0.15 3.9311E+02
6.3096E-01 0.15 2.9261E+02
7.0795E-01 0.15 2.1758E+02
7.9433E-01 0.15 1.6305E+02
8.9125E-01 0.15 1.2192E+02
1.0000E+00 0.15 9.0434E+01
1.1220E+00 0.15 6.7278E+01
1.2589E+00 0.15 4.9977E+01
1.4125E+00 0.15 3.7131E+01
1.5849E+00 0.15 2.7434E+01
1.7783E+00 0.15 2.0230E+01
1.9953E+00 0.15 1.4993E+01
2.2387E+00 0.15 1.1048E+01
2.5119E+00 0.15 8.0363E+00
2.8184E+00 0.15 5.8569E+00
3.1623E+00 0.15 4.2264E+00
3.5481E+00 0.15 3.0251E+00
3.9811E+00 0.15 2.1689E+00
4.4668E+00 0.15 1.5533E+00
5.0119E+00 0.15 1.1038E+00
5.6234E+00 0.15 7.8235E-01
6.3096E+00 0.15 5.5334E-01
7.0795E+00 0.15 3.8704E-01
7.9433E+00 0.15 2.6990E-01
8.9125E+00 0.15 1.9091E-01
1.0000E+01 0.15 1.3334E-01
1.1220E+01 0.15 9.2160E-02
1.2589E+01 0.15 6.3889E-02
1.4125E+01 0.15 4.4127E-02
1.5849E+01 0.15 3.0514E-02
1.7783E+01 0.15 2.0944E-02
1.9953E+01 0.15 1.4250E-02
2.2387E+01 0.15 9.7855E-03
2.5119E+01 0.15 6.7561E-03
2.8184E+01 0.15 4.6070E-03
3.1623E+01 0.15 3.0903E-03
3.5481E+01 0.15 2.0920E-03
3.9811E+01 0.15 1.4089E-03
4.4668E+01 0.15 9.4804E-04
5.0119E+01 0.15 6.3745E-04
5.6234E+01 0.15 4.2740E-04
6.3096E+01 0.15 2.8599E-04
7.0795E+01 0.15 1.9185E-04
7.9433E+01 0.15 1.2820E-04
8.9125E+01 0.15 8.5147E-05
1.0000E+02 0.15 5.6693E-05
1.1220E+02 0.15 3.7747E-05
1.2589E+02 0.15 2.5109E-05
1.4125E+02 0.15 1.6684E-05
1.5849E+02 0.15 1.1101E-05
1.7783E+02 0.15 7.3837E-06
1.9953E+02 0.15 4.8802E-06
2.2387E+02 0.15 3.2286E-06
2.5119E+02 0.15 2.1469E-06
2.8184E+02 0.15 1.4149E-06
3.1623E+02 0.15 9.4469E-07
3.5481E+02 0.15 6.2899E-07
3.9811E+02 0.15 4.1743E-07
4.4668E+02 0.15 2.7809E-07
5.0119E+02 0.15 1.8491E-07
5.6234E+02 0.15 1.2341E-07
6.3096E+02 0.15 8.2484E-08
7.0795E+02 0.15 5.5098E-08
7.9433E+02 0.15 3.6908E-08
8.9125E+02 0.15 2.4544E-08
1.0000E+03 0.15 1.6366E-08
1.1220E+03 0.15 1.0961E-08
1.2589E+03 0.15 7.3678E-09
1.4125E+03 0.15 4.9128E-09
1.5849E+03 0.15 3.2803E-09
1.7783E+03 0.15 2.1919E-09
1.9953E+03 0.15 1.4539E-09
2.2387E+03 0.15 9.6547E-10
2.5119E+03 0.15 6.4827E-10
2.8184E+03 0.15 4.3038E-10
3.1623E+03 0.15 2.8614E-10
3.5481E+03 0.15 1.9074E-10
3.9811E+03 0.15 1.2621E-10
4.4668E+03 0.15 8.2857E-11
5.0119E+03 0.15 5.5077E-11
5.6234E+03 0.15 3.6078E-11
6.3096E+03 0.15 2.3878E-11
7.0795E+03 0.15 1.5952E-11
7.9433E+03 0.15 1.0383E-11
8.9125E+03 0.15 6.6850E-12
1.0000E+04 0.15 4.4223E-12
1.0000E-01 0.05 2.3851E+04
1.1220E-01 0.05 1.9783E+04
1.2589E-01 0.05 1.6168E+04
1.4125E-01 0.05 1.3007E+04
1.5849E-01 0.05 1.0398E+04
1.7783E-01 0.05 8.2466E+03
1.9953E-01 0.05 6.4722E+03
2.2387E-01 0.05 5.0280E+03
2.5119E-01 0.05 3.8790E+03
2.8184E-01 0.05 2.9699E+03
3.1623E-01 0.05 2.2437E+03
3.5481E-01 0.05 1.6845E+03
3.9811E-01 0.05 1.2534E+03
4.4668E-01 0.05 9.2634E+02
5.0119E-01 0.05 6.8467E+02
5.6234E-01 0.05 5.0495E+02
6.3096E-01 0.05 3.7105E+02
7.0795E-01 0.05 2.7148E+02
7.9433E-01 0.05 1.9631E+02
8.9125E-01 0.05 1.4153E+02
1.0000E+00 0.05 1.0508E+02
1.1220E+00 0.05 7.6919E+01
1.2589E+00 0.05 5.6544E+01
1.4125E+00 0.05 4.1973E+01
1.5849E+00 0.05 3.0945E+01
1.7783E+00 0.05 2.2634E+01
1.9953E+00 0.05 1.6495E+01
2.2387E+00 0.05 1.2081E+01
2.5119E+00 0.05 8.9614E+00
2.8184E+00 0.05 6.5201E+00
3.1623E+00 0.05 4.7356E+00
3.5481E+00 0.05 3.4295E+00
3.9811E+00 0.05 2.4853E+00
4.4668E+00 0.05 1.8078E+00
5.0119E+00 0.05 1.2963E+00
5.6234E+00 0.05 9.3560E-01
6.3096E+00 0.05 6.7708E-01
7.0795E+00 0.05 4.8007E-01
7.9433E+00 0.05 3.3913E-01
8.9125E+00 0.05 2.4180E-01
1.0000E+01 0.05 1.7261E-01
1.1220E+01 0.05 1.2210E-01
1.2589E+01 0.05 8.5828E-02
1.4125E+01 0.05 6.0204E-02
1.5849E+01 0.05 4.1915E-02
1.7783E+01 0.05 2.9240E-02
1.9953E+01 0.05 2.1024E-02
2.2387E+01 0.05 1.4812E-02
2.5119E+01 0.05 1.0161E-02
2.8184E+01 0.05 6.9348E-03
3.1623E+01 0.05 5.0091E-03
3.5481E+01 0.05 3.4574E-03
3.9811E+01 0.05 2.3817E-03
4.4668E+01 0.05 1.6321E-03
5.0119E+01 0.05 1.1152E-03
5.6234E+01 0.05 7.6014E-04
6.3096E+01 0.05 5.1739E-04
7.0795E+01 0.05 3.5099E-04
7.9433E+01 0.05 2.3699E-04
8.9125E+01 0.05 1.6010E-04
1.0000E+02 0.05 1.0745E-04
1.1220E+02 0.05 7.1908E-05
1.2589E+02 0.05 4.8122E-05
1.4125E+02 0.05 3.2119E-05
1.5849E+02 0.05 2.1334E-05
1.7783E+02 0.05 1.4206E-05
1.9953E+02 0.05 9.4359E-06
2.2387E+02 0.05 6.2086E-06
2.5119E+02 0.05 4.0970E-06
2.8184E+02 0.05 2.7222E-06
3.1623E+02 0.05 1.7972E-06
3.5481E+02 0.05 1.1854E-06
3.9811E+02 0.05 7.8027E-07
4.4668E+02 0.05 5.1162E-07
5.0119E+02 0.05 3.3735E-07
5.6234E+02 0.05 2.2157E-07
6.3096E+02 0.05 1.4575E-07
7.0795E+02 0.05 9.5980E-08
7.9433E+02 0.05 6.3116E-08
8.9125E+02 0.05 4.1585E-08
1.0000E+03 0.05 2.7500E-08
1.1220E+03 0.05 1.8138E-08
1.2589E+03 0.05 1.1982E-08
1.4125E+03 0.05 7.9010E-09
1.5849E+03 0.05 5.2358E-09
1.7783E+03 0.05 3.4616E-09
1.9953E+03 0.05 2.2841E-09
2.2387E+03 0.05 1.5076E-09
2.5119E+03 0.05 9.9828E-10
2.8184E+03 0.05 6.6489E-10
3.1623E+03 0.05 4.4105E-10
3.5481E+03 0.05 2.9054E-10
3.9811E+03 0.05 1.9202E-10
4.4668E+03 0.05 1.2677E-10
5.0119E+03 0.05 8.3157E-11
5.6234E+03 0.05 5.4775E-11
6.3096E+03 0.05 3.6507E-11
7.0795E+03 0.05 2.4057E-11
7.9433E+03 0.05 1.5745E-11
8.9125E+03 0.05 1.0284E-11
1.0000E+04 0.05 6.7039E-12
1.0000E-01 -0.05 2.3974E+04
1.1220E-01 -0.05 1.9896E+04
1.2589E-01 -0.05 1.6245E+04
1.4125E-01 -0.05 1.3130E+04
1.5849E-01 -0.05 1.0500E+04
1.7783E-01 -0.05 8.3164E+03
1.9953E-01 -0.05 6.5421E+03
2.2387E-01 -0.05 5.0792E+03
2.5119E-01 -0.05 3.9120E+03
2.8184E-01 -0.05 2.9770E+03
3.1623E-01 -0.05 2.2479E+03
3.5481E-01 -0.05 1.6980E+03
3.9811E-01 -0.05 1.2683E+03
4.4668E-01 -0.05 9.3810E+02
5.0119E-01 -0.05 6.9217E+02
5.6234E-01 -0.05 5.0955E+02
6.3096E-01 -0.05 3.7249E+02
7.0795E-01 -0.05 2.7121E+02
7.9433E-01 -0.05 1.9954E+02
8.9125E-01 -0.05 1.4493E+02
1.0000E+00 -0.05 1.0617E+02
1.1220E+00 -0.05 7.8064E+01
1.2589E+00 -0.05 5.7187E+01
1.4125E+00 -0.05 4.1850E+01
1.5849E+00 -0.05 3.0771E+01
1.7783E+00 -0.05 2.3144E+01
1.9953E+00 -0.05 1.6812E+01
2.2387E+00 -0.05 1.2090E+01
2.5119E+00 -0.05 8.9295E+00
2.8184E+00 -0.05 6.5679E+00
3.1623E+00 -0.05 4.7572E+00
3.5481E+00 -0.05 3.4633E+00
3.9811E+00 -0.05 2.5077E+00
4.4668E+00 -0.05 1.8189E+00
5.0119E+00 -0.05 1.3063E+00
5.6234E+00 -0.05 9.3403E-01
6.3096E+00 -0.05 6.7371E-01
7.0795E+00 -0.05 4.8202E-01
7.9433E+00 -0.05 3.4365E-01
8.9125E+00 -0.05 2.4927E-01
1.0000E+01 -0.05 1.7480E-01
1.1220E+01 -0.05 1.2477E-01
1.2589E+01 -0.05 8.8196E-02
1.4125E+01 -0.05 6.1624E-02
1.5849E+01 -0.05 4.3036E-02
1.7783E+01 -0.05 3.0488E-02
1.9953E+01 -0.05 2.1708E-02
2.2387E+01 -0.05 1.5051E-02
2.5119E+01 -0.05 1.0546E-02
2.8184E+01 -0.05 7.2934E-03
3.1623E+01 -0.05 5.1899E-03
3.5481E+01 -0.05 3.5917E-03
3.9811E+01 -0.05 2.4757E-03
4.4668E+01 -0.05 1.7056E-03
5.0119E+01 -0.05 1.1717E-03
5.6234E+01 -0.05 8.0160E-04
6.3096E+01 -0.05 5.4819E-04
7.0795E+01 -0.05 3.7341E-04
7.9433E+01 -0.05 2.5269E-04
8.9125E+01 -0.05 1.7044E-04
1.0000E+02 -0.05 1.1520E-04
1.1220E+02 -0.05 7.7482E-05
1.2589E+02 -0.05 5.1971E-05
1.4125E+02 -0.05 3.4805E-05
1.5849E+02 -0.05 2.3204E-05
1.7783E+02 -0.05 1.5408E-05
1.9953E+02 -0.05 1.0229E-05
2.2387E+02 -0.05 6.7943E-06
2.5119E+02 -0.05 4.4783E-06
2.8184E+02 -0.05 2.9448E-06
3.1623E+02 -0.05 1.9531E-06
3.5481E+02 -0.05 1.2848E-06
3.9811E+02 -0.05 8.4553E-07
4.4668E+02 -0.05 5.5459E-07
5.0119E+02 -0.05 3.6482E-07
5.6234E+02 -0.05 2.3976E-07
6.3096E+02 -0.05 1.5708E-07
7.0795E+02 -0.05 1.0305E-07
7.9433E+02 -0.05 6.7840E-08
8.9125E+02 -0.05 4.4426E-08
1.0000E+03 -0.05 2.9067E-08
1.1220E+03 -0.05 1.9085E-08
1.2589E+03 -0.05 1.2598E-08
1.4125E+03 -0.05 8.3151E-09
1.5849E+03 -0.05 5.4836E-09
1.7783E+03 -0.05 3.5991E-09
1.9953E+03 -0.05 2.3892E-09
2.2387E+03 -0.05 1.5780E-09
2.5119E+03 -0.05 1.0383E-09
2.8184E+03 -0.05 6.8662E-10
3.1623E+03 -0.05 4.4967E-10
3.5481E+03 -0.05 2.9687E-10
3.9811E+03 -0.05 1.9733E-10
4.4668E+03 -0.05 1.2983E-10
5.0119E+03 -0.05 8.5079E-11
5.6234E+03 -0.05 5.5829E-11
6.3096E+03 -0.05 3.6609E-11
7.0795E+03 -0.05 2.4019E-11
7.9433E+03 -0.05 1.5704E-11
8.9125E+03 -0.05 1.0386E-11
1.0000E+04 -0.05 6.8698E-12
1.0000E-01 -0.15 1.4042E+04
1.1220E-01 -0.15 1.1860E+04
1.2589E-01 -0.15 9.8616E+03
1.4125E-01 -0.15 8.0917E+03
1.5849E-01 -0.15 6.5909E+03
1.7783E-01 -0.15 5.3146E+03
1.9953E-01 -0.15 4.2450E+03
2.2387E-01 -0.15 3.3794E+03
2.5119E-01 -0.15 2.6595E+03
2.8184E-01 -0.15 2.0677E+03
3.1623E-01 -0.15 1.5998E+03
3.5481E-01 -0.15 1.2245E+03
3.9811E-01 -0.15 9.2795E+02
4.4668E-01 -0.15 7.0270E+02
5.0119E-01 -0.15 5.2994E+02
5.6234E-01 -0.15 3.9834E+02
6.3096E-01 -0.15 2.9916E+02
7.0795E-01 -0.15 2.2325E+02
7.9433E-01 -0.15 1.6610E+02
8.9125E-01 -0.15 1.2383E+02
1.0000E+00 -0.15 9.1748E+01
1.1220E+00 -0.15 6.8233E+01
1.2589E+00 -0.15 5.0834E+01
1.4125E+00 -0.15 3.7685E+01
1.5849E+00 -0.15 2.7979E+01
1.7783E+00 -0.15 2.0607E+01
1.9953E+00 -0.15 1.5118E+01
2.2387E+00 -0.15 1.1147E+01
2.5119E+00 -0.15 8.1356E+00
2.8184E+00 -0.15 5.8807E+00
3.1623E+00 -0.15 4.2824E+00
3.5481E+00 -0.15 3.0814E+00
3.9811E+00 -0.15 2.2131E+00
4.4668E+00 -0.15 1.5824E+00
5.0119E+00 -0.15 1.1242E+00
5.6234E+00 -0.15 8.0050E-01
6.3096E+00 -0.15 5.7252E-01
7.0795E+00 -0.15 4.0270E-01
7.9433E+00 -0.15 2.8105E-01
8.9125E+00 -0.15 1.9584E-01
1.0000E+01 -0.15 1.3745E-01
1.1220E+01 -0.15 9.5236E-02
1.2589E+01 -0.15 6.6475E-02
1.4125E+01 -0.15 4.6454E-02
1.5849E+01 -0.15 3.2259E-02
1.7783E+01 -0.15 2.1953E-02
1.9953E+01 -0.15 1.4990E-02
2.2387E+01 -0.15 1.0275E-02
2.5119E+01 -0.15 6.9620E-03
2.8184E+01 -0.15 4.7608E-03
3.1623E+01 -0.15 3.2789E-03
3.5481E+01 -0.15 2.2216E-03
3.9811E+01 -0.15 1.5045E-03
4.4668E+01 -0.15 1.0180E-03
5.0119E+01 -0.15 6.8614E-04
5.6234E+01 -0.15 4.6027E-04
6.3096E+01 -0.15 3.0867E-04
7.0795E+01 -0.15 2.0673E-04
7.9433E+01 -0.15 1.3801E-04
8.9125E+01 -0.15 9.2312E-05
1.0000E+02 -0.15 6.1409E-05
1.1220E+02 -0.15 4.0849E-05
1.2589E+02 -0.15 2.7111E-05
1.4125E+02 -0.15 1.8012E-05
1.5849E+02 -0.15 1.1945E-05
1.7783E+02 -0.15 7.9021E-06
1.9953E+02 -0.15 5.2296E-06
2.2387E+02 -0.15 3.4640E-06
2.5119E+02 -0.15 2.3008E-06
2.8184E+02 -0.15 1.5259E-06
3.1623E+02 -0.15 1.0102E-06
3.5481E+02 -0.15 6.6960E-07
3.9811E+02 -0.15 4.4344E-07
4.4668E+02 -0.15 2.9459E-07
5.0119E+02 -0.15 1.9547E-07
5.6234E+02 -0.15 1.3006E-07
6.3096E+02 -0.15 8.6331E-08
7.0795E+02 -0.15 5.7564E-08
7.9433E+02 -0.15 3.8528E-08
8.9125E+02 -0.15 2.5513E-08
1.0000E+03 -0.15 1.6994E-08
1.1220E+03 -0.15 1.1346E-08
1.2589E+03 -0.15 7.5617E-09
1.4125E+03 -0.15 5.0144E-09
1.5849E+03 -0.15 3.3516E-09
1.7783E+03 -0.15 2.2438E-09
1.9953E+03 -0.15 1.4968E-09
2.2387E+03 -0.15 9.9703E-10
2.5119E+03 -0.15 6.5758E-10
2.8184E+03 -0.15 4.3653E-10
3.1623E+03 -0.15 2.8976E-10
3.5481E+03 -0.15 1.9320E-10
3.9811E+03 -0.15 1.2710E-10
4.4668E+03 -0.15 8.4420E-11
5.0119E+03 -0.15 5.5994E-11
5.6234E+03 -0.15 3.6525E-11
6.3096E+03 -0.15 2.4151E-11
7.0795E+03 -0.15 1.5959E-11
7.9433E+03 -0.15 1.0469E-11
8.9125E+03 -0.15 6.7488E-12
1.0000E+04 -0.15 4.4153E-12
1.0000E-01 -0.25 9.7256E+03
1.1220E-01 -0.25 8.3213E+03
1.2589E-01 -0.25 7.0031E+03
1.4125E-01 -0.25 5.8397E+03
1.5849E-01 -0.25 4.8299E+03
1.7783E-01 -0.25 3.9544E+03
1.9953E-01 -0.25 3.2197E+03
2.2387E-01 -0.25 2.5974E+03
2.5119E-01 -0.25 2.0794E+03
2.8184E-01 -0.25 1.6474E+03
3.1623E-01 -0.25 1.2946E+03
3.5481E-01 -0.25 1.0077E+03
3.9811E-01 -0.25 7.7789E+02
4.4668E-01 -0.25 5.9835E+02
5.0119E-01 -0.25 4.5875E+02
5.6234E-01 -0.25 3.5034E+02
6.3096E-01 -0.25 2.6521E+02
7.0795E-01 -0.25 1.9990E+02
7.9433E-01 -0.25 1.5038E+02
8.9125E-01 -0.25 1.1315E+02
1.0000E+00 -0.25 8.4388E+01
1.1220E+00 -0.25 6.2735E+01
1.2589E+00 -0.25 4.6833E+01
1.4125E+00 -0.25 3.4645E+01
1.5849E+00 -0.25 2.5550E+01
1.7783E+00 -0.25 1.8781E+01
1.9953E+00 -0.25 1.3671E+01
2.2387E+00 -0.25 9.9950E+00
2.5119E+00 -0.25 7.2602E+00
2.8184E+00 -0.25 5.2092E+00
3.1623E+00 -0.25 3.7602E+00
3.5481E+00 -0.25 2.6775E+00
3.9811E+00 -0.25 1.8946E+00
4.4668E+00 -0.25 1.3340E+00
5.0119E+00 -0.25 9.4059E-01
5.6234E+00 -0.25 6.6111E-01
6.3096E+00 -0.25 4.6272E-01
7.0795E+00 -0.25 3.2113E-01
7.9433E+00 -0.25 2.2138E-01
8.9125E+00 -0.25 1.5333E-01
1.0000E+01 -0.25 1.0561E-01
1.1220E+01 -0.25 7.2526E-02
1.2589E+01 -0.25 4.9621E-02
1.4125E+01 -0.25 3.3937E-02
1.5849E+01 -0.25 2.3112E-02
1.7783E+01 -0.25 1.5653E-02
1.9953E+01 -0.25 1.0651E-02
2.2387E+01 -0.25 7.1494E-03
2.5119E+01 -0.25 4.8264E-03
2.8184E+01 -0.25 3.3032E-03
3.1623E+01 -0.25 2.2136E-03
3.5481E+01 -0.25 1.4875E-03
3.9811E+01 -0.25 9.9725E-04
4.4668E+01 -0.25 6.6852E-04
5.0119E+01 -0.25 4.4638E-04
5.6234E+01 -0.25 2.9745E-04
6.3096E+01 -0.25 1.9858E-04
7.0795E+01 -0.25 1.3238E-04
7.9433E+01 -0.25 8.8353E-05
8.9125E+01 -0.25 5.8916E-05
1.0000E+02 -0.25 3.8910E-05
1.1220E+02 -0.25 2.5953E-05
1.2589E+02 -0.25 1.7263E-05
1.4125E+02 -0.25 1.1441E-05
1.5849E+02 -0.25 7.6150E-06
1.7783E+02 -0.25 5.0531E-06
1.9953E+02 -0.25 3.3600E-06
2.2387E+02 -0.25 2.2380E-06
2.5119E+02 -0.25 1.5019E-06
2.8184E+02 -0.25 9.9804E-07
3.1623E+02 -0.25 6.6595E-07
3.5481E+02 -0.25 4.4520E-07
3.9811E+02 -0.25 2.9822E-07
4.4668E+02 -0.25 1.9999E-07
5.0119E+02 -0.25 1.3359E-07
5.6234E+02 -0.25 8.8980E-08
6.3096E+02 -0.25 5.9462E-08
7.0795E+02 -0.25 3.9814E-08
7.9433E+02 -0.25 2.6731E-08
8.9125E+02 -0.25 1.8054E-08
1.0000E+03 -0.25 1.2054E-08
1.1220E+03 -0.25 7.9774E-09
1.2589E+03 -0.25 5.3175E-09
1.4125E+03 -0.25 3.5769E-09
1.5849E+03 -0.25 2.3822E-09
1.7783E+03 -0.25 1.5573E-09
1.9953E+03 -0.25 1.0393E-09
2.2387E+03 -0.25 6.8998E-10
2.5119E+03 -0.25 4.6127E-10
2.8184E+03 -0.25 3.0684E-10
3.1623E+03 -0.25 2.0481E-10
3.5481E+03 -0.25 1.3483E-10
3.9811E+03 -0.25 9.0129E-11
4.4668E+03 -0.25 5.9900E-11
5.0119E+03 -0.25 3.8798E-11
5.6234E+03 -0.25 2.5644E-11
6.3096E+03 -0.25 1.6859E-11
7.0795E+03 -0.25 1.1055E-11
7.9433E+03 -0.25 7.2066E-12
8.9125E+03 -0.25 4.7382E-12
1.0000E+04 -0.25 3.1358E-12
1.0000E-01 -0.35 7.1084E+03
1.1220E-01 -0.35 6.1389E+03
1.2589E-01 -0.35 5.2475E+03
1.4125E-01 -0.35 4.4429E+03
1.5849E-01 -0.35 3.7301E+03
1.7783E-01 -0.35 3.1070E+03
1.9953E-01 -0.35 2.5709E+03
2.2387E-01 -0.35 2.1061E+03
2.5119E-01 -0.35 1.7117E+03
2.8184E-01 -0.35 1.3761E+03
3.1623E-01 -0.35 1.0955E+03
3.5481E-01 -0.35 8.6890E+02
3.9811E-01 -0.35 6.8238E+02
4.4668E-01 -0.35 5.3254E+02
5.0119E-01 -0.35 4.1164E+02
5.6234E-01 -0.35 3.1591E+02
6.3096E-01 -0.35 2.4246E+02
7.0795E-01 -0.35 1.8415E+02
7.9433E-01 -0.35 1.3923E+02
8.9125E-01 -0.35 1.0403E+02
1.0000E+00 -0.35 7.8106E+01
1.1220E+00 -0.35 5.8153E+01
1.2589E+00 -0.35 4.3254E+01
1.4125E+00 -0.35 3.1959E+01
1.5849E+00 -0.35 2.3422E+01
1.7783E+00 -0.35 1.7023E+01
1.9953E+00 -0.35 1.2352E+01
2.2387E+00 -0.35 8.9463E+00
2.5119E+00 -0.35 6.4261E+00
2.8184E+00 -0.35 4.6085E+00
3.1623E+00 -0.35 3.2702E+00
3.5481E+00 -0.35 2.3046E+00
3.9811E+00 -0.35 1.6181E+00
4.4668E+00 -0.35 1.1330E+00
5.0119E+00 -0.35 7.9218E-01
5.6234E+00 -0.35 5.5080E-01
6.3096E+00 -0.35 3.8207E-01
7.0795E+00 -0.35 2.6270E-01
7.9433E+00 -0.35 1.7915E-01
8.9125E+00 -0.35 1.2338E-01
1.0000E+01 -0.35 8.3996E-02
1.1220E+01 -0.35 5.6937E-02
1.2589E+01 -0.35 3.8812E-02
1.4125E+01 -0.35 2.6439E-02
1.5849E+01 -0.35 1.7758E-02
1.7783E+01 -0.35 1.1922E-02
1.9953E+01 -0.35 8.0041E-03
2.2387E+01 -0.35 5.3844E-03
2.5119E+01 -0.35 3.6357E-03
2.8184E+01 -0.35 2.4153E-03
3.1623E+01 -0.35 1.6352E-03
3.5481E+01 -0.35 1.0921E-03
3.9811E+01 -0.35 7.2921E-04
4.4668E+01 -0.35 4.8707E-04
5.0119E+01 -0.35 3.2400E-04
5.6234E+01 -0.35 2.1656E-04
6.3096E+01 -0.35 1.4439E-04
7.0795E+01 -0.35 9.6380E-05
7.9433E+01 -0.35 6.4235E-05
8.9125E+01 -0.35 4.2715E-05
1.0000E+02 -0.35 2.8421E-05
1.1220E+02 -0.35 1.8945E-05
1.2589E+02 -0.35 1.2612E-05
1.4125E+02 -0.35 8.4308E-06
1.5849E+02 -0.35 5.6437E-06
1.7783E+02 -0.35 3.7793E-06
1.9953E+02 -0.35 2.5151E-06
2.2387E+02 -0.35 1.6790E-06
