2.5119E+00 -0.15 15.0 1.0708E+01
2.8184E+00 -0.15 15.0 7.7217E+00
3.1623E+00 -0.15 15.0 5.6404E+00
3.5481E+00 -0.15 15.0 4.1431E+00
3.9811E+00 -0.15 15.0 2.9783E+00
4.4668E+00 -0.15 15.0 2.0879E+00
5.0119E+00 -0.15 15.0 1.4964E+00
5.6234E+00 -0.15 15.0 1.0817E+00
6.3096E+00 -0.15 15.0 7.5355E-01
7.0795E+00 -0.15 15.0 5.3285E-01
7.9433E+00 -0.15 15.0 3.7545E-01
8.9125E+00 -0.15 15.0 2.5999E-01
1.0000E+01 -0.15 15.0 1.8046E-01
1.1220E+01 -0.15 15.0 1.2475E-01
1.2589E+01 -0.15 15.0 8.6949E-02
1.4125E+01 -0.15 15.0 6.1026E-02
1.5849E+01 -0.15 15.0 4.2098E-02
1.7783E+01 -0.15 15.0 2.8421E-02
1.9953E+01 -0.15 15.0 1.9367E-02
2.2387E+01 -0.15 15.0 1.3475E-02
2.5119E+01 -0.15 15.0 9.2397E-03
2.8184E+01 -0.15 15.0 6.2787E-03
3.1623E+01 -0.15 15.0 4.2600E-03
3.5481E+01 -0.15 15.0 2.8873E-03
3.9811E+01 -0.15 15.0 1.9468E-03
4.4668E+01 -0.15 15.0 1.3101E-03
5.0119E+01 -0.15 15.0 8.7869E-04
5.6234E+01 -0.15 15.0 5.8822E-04
6.3096E+01 -0.15 15.0 3.9399E-04
7.0795E+01 -0.15 15.0 2.6348E-04
7.9433E+01 -0.15 15.0 1.7531E-04
8.9125E+01 -0.15 15.0 1.1641E-04
1.0000E+02 -0.15 15.0 7.7191E-05
1.1220E+02 -0.15 15.0 5.1188E-05
1.2589E+02 -0.15 15.0 3.3865E-05
1.4125E+02 -0.15 15.0 2.2429E-05
1.5849E+02 -0.15 15.0 1.4892E-05
1.7783E+02 -0.15 15.0 9.8701E-06
1.9953E+02 -0.15 15.0 6.5078E-06
2.2387E+02 -0.15 15.0 4.2878E-06
2.5119E+02 -0.15 15.0 2.8446E-06
2.8184E+02 -0.15 15.0 1.8965E-06
3.1623E+02 -0.15 15.0 1.2490E-06
3.5481E+02 -0.15 15.0 8.2248E-07
3.9811E+02 -0.15 15.0 5.4749E-07
4.4668E+02 -0.15 15.0 3.6204E-07
5.0119E+02 -0.15 15.0 2.3941E-07
5.6234E+02 -0.15 15.0 1.5844E-07
6.3096E+02 -0.15 15.0 1.0479E-07
7.0795E+02 -0.15 15.0 6.9999E-08
7.9433E+02 -0.15 15.0 4.6877E-08
8.9125E+02 -0.15 15.0 3.0941E-08
1.0000E+03 -0.15 15.0 2.0644E-08
1.1220E+03 -0.15 15.0 1.3895E-08
1.2589E+03 -0.15 15.0 9.3479E-09
1.4125E+03 -0.15 15.0 6.2556E-09
1.5849E+03 -0.15 15.0 4.1732E-09
1.7783E+03 -0.15 15.0 2.7928E-09
1.9953E+03 -0.15 15.0 1.8640E-09
2.2387E+03 -0.15 15.0 1.2341E-09
2.5119E+03 -0.15 15.0 8.3026E-10
2.8184E+03 -0.15 15.0 5.5506E-10
3.1623E+03 -0.15 15.0 3.6887E-10
3.5481E+03 -0.15 15.0 2.4615E-10
3.9811E+03 -0.15 15.0 1.6338E-10
4.4668E+03 -0.15 15.0 1.1096E-10
5.0119E+03 -0.15 15.0 7.6969E-11
5.6234E+03 -0.15 15.0 5.1938E-11
6.3096E+03 -0.15 15.0 3.2956E-11
7.0795E+03 -0.15 15.0 2.1586E-11
7.9433E+03 -0.15 15.0 1.4152E-11
8.9125E+03 -0.15 15.0 9.7387E-12
1.0000E+04 -0.15 15.0 6.4206E-12
1.0000E-01 -0.15 45.0 7.8200E+03
1.1220E-01 -0.15 45.0 6.7934E+03
1.2589E-01 -0.15 45.0 5.8248E+03
1.4125E-01 -0.15 45.0 4.9239E+03
1.5849E-01 -0.15 45.0 4.1328E+03
1.7783E-01 -0.15 45.0 3.4378E+03
1.9953E-01 -0.15 45.0 2.8438E+03
2.2387E-01 -0.15 45.0 2.3412E+03
2.5119E-01 -0.15 45.0 1.8985E+03
2.8184E-01 -0.15 45.0 1.5087E+03
3.1623E-01 -0.15 45.0 1.2014E+03
3.5481E-01 -0.15 45.0 9.5785E+02
3.9811E-01 -0.15 45.0 7.5561E+02
4.4668E-01 -0.15 45.0 5.9577E+02
5.0119E-01 -0.15 45.0 4.6579E+02
5.6234E-01 -0.15 45.0 3.6345E+02
6.3096E-01 -0.15 45.0 2.8309E+02
7.0795E-01 -0.15 45.0 2.1993E+02
7.9433E-01 -0.15 45.0 1.7010E+02
8.9125E-01 -0.15 45.0 1.3097E+02
1.0000E+00 -0.15 45.0 1.0109E+02
1.1220E+00 -0.15 45.0 7.6721E+01
1.2589E+00 -0.15 45.0 5.8429E+01
1.4125E+00 -0.15 45.0 4.4171E+01
1.5849E+00 -0.15 45.0 3.3323E+01
1.7783E+00 -0.15 45.0 2.5055E+01
1.9953E+00 -0.15 45.0 1.8687E+01
2.2387E+00 -0.15 45.0 1.3903E+01
2.5119E+00 -0.15 45.0 1.0285E+01
2.8184E+00 -0.15 45.0 7.5378E+00
3.1623E+00 -0.15 45.0 5.5772E+00
3.5481E+00 -0.15 45.0 4.0355E+00
3.9811E+00 -0.15 45.0 2.8664E+00
4.4668E+00 -0.15 45.0 2.0846E+00
5.0119E+00 -0.15 45.0 1.4939E+00
5.6234E+00 -0.15 45.0 1.0362E+00
6.3096E+00 -0.15 45.0 7.4407E-01
7.0795E+00 -0.15 45.0 5.3030E-01
7.9433E+00 -0.15 45.0 3.7206E-01
8.9125E+00 -0.15 45.0 2.5493E-01
1.0000E+01 -0.15 45.0 1.7718E-01
1.1220E+01 -0.15 45.0 1.2372E-01
1.2589E+01 -0.15 45.0 8.7219E-02
1.4125E+01 -0.15 45.0 6.1218E-02
1.5849E+01 -0.15 45.0 4.1527E-02
1.7783E+01 -0.15 45.0 2.8632E-02
1.9953E+01 -0.15 45.0 2.0154E-02
2.2387E+01 -0.15 45.0 1.3565E-02
2.5119E+01 -0.15 45.0 9.2397E-03
2.8184E+01 -0.15 45.0 6.2787E-03
3.1623E+01 -0.15 45.0 4.2600E-03
3.5481E+01 -0.15 45.0 2.8873E-03
3.9811E+01 -0.15 45.0 1.9468E-03
4.4668E+01 -0.15 45.0 1.3101E-03
5.0119E+01 -0.15 45.0 8.7869E-04
5.6234E+01 -0.15 45.0 5.8822E-04
6.3096E+01 -0.15 45.0 3.9399E-04
7.0795E+01 -0.15 45.0 2.6348E-04
7.9433E+01 -0.15 45.0 1.7531E-04
8.9125E+01 -0.15 45.0 1.1641E-04
1.0000E+02 -0.15 45.0 7.7191E-05
1.1220E+02 -0.15 45.0 5.1188E-05
1.2589E+02 -0.15 45.0 3.3865E-05
1.4125E+02 -0.15 45.0 2.2429E-05
1.5849E+02 -0.15 45.0 1.4892E-05
1.7783E+02 -0.15 45.0 9.8701E-06
1.9953E+02 -0.15 45.0 6.5078E-06
2.2387E+02 -0.15 45.0 4.2878E-06
2.5119E+02 -0.15 45.0 2.8446E-06
2.8184E+02 -0.15 45.0 1.8965E-06
3.1623E+02 -0.15 45.0 1.2490E-06
3.5481E+02 -0.15 45.0 8.2248E-07
3.9811E+02 -0.15 45.0 5.4749E-07
4.4668E+02 -0.15 45.0 3.6204E-07
5.0119E+02 -0.15 45.0 2.3941E-07
5.6234E+02 -0.15 45.0 1.5844E-07
6.3096E+02 -0.15 45.0 1.0479E-07
7.0795E+02 -0.15 45.0 6.9999E-08
7.9433E+02 -0.15 45.0 4.6877E-08
8.9125E+02 -0.15 45.0 3.0941E-08
1.0000E+03 -0.15 45.0 2.0644E-08
1.1220E+03 -0.15 45.0 1.3895E-08
1.2589E+03 -0.15 45.0 9.3479E-09
1.4125E+03 -0.15 45.0 6.2556E-09
1.5849E+03 -0.15 45.0 4.1732E-09
1.7783E+03 -0.15 45.0 2.7928E-09
1.9953E+03 -0.15 45.0 1.8640E-09
2.2387E+03 -0.15 45.0 1.2341E-09
2.5119E+03 -0.15 45.0 8.3026E-10
2.8184E+03 -0.15 45.0 5.5506E-10
3.1623E+03 -0.15 45.0 3.6887E-10
3.5481E+03 -0.15 45.0 2.4615E-10
3.9811E+03 -0.15 45.0 1.6338E-10
4.4668E+03 -0.15 45.0 1.1096E-10
5.0119E+03 -0.15 45.0 7.6969E-11
5.6234E+03 -0.15 45.0 5.1938E-11
6.3096E+03 -0.15 45.0 3.2956E-11
7.0795E+03 -0.15 45.0 2.1586E-11
7.9433E+03 -0.15 45.0 1.4152E-11
8.9125E+03 -0.15 45.0 9.7387E-12
1.0000E+04 -0.15 45.0 6.4206E-12
1.0000E-01 -0.15 75.0 8.9207E+03
1.1220E-01 -0.15 75.0 7.6952E+03
1.2589E-01 -0.15 75.0 6.5625E+03
1.4125E-01 -0.15 75.0 5.5230E+03
1.5849E-01 -0.15 75.0 4.5878E+03
1.7783E-01 -0.15 75.0 3.7720E+03
1.9953E-01 -0.15 75.0 3.0541E+03
2.2387E-01 -0.15 75.0 2.4706E+03
2.5119E-01 -0.15 75.0 1.9888E+03
2.8184E-01 -0.15 75.0 1.5702E+03
3.1623E-01 -0.15 75.0 1.2371E+03
3.5481E-01 -0.15 75.0 9.6749E+02
3.9811E-01 -0.15 75.0 7.5422E+02
4.4668E-01 -0.15 75.0 5.8656E+02
5.0119E-01 -0.15 75.0 4.5256E+02
5.6234E-01 -0.15 75.0 3.5062E+02
6.3096E-01 -0.15 75.0 2.7059E+02
7.0795E-01 -0.15 75.0 2.0701E+02
7.9433E-01 -0.15 75.0 1.5828E+02
8.9125E-01 -0.15 75.0 1.2133E+02
1.0000E+00 -0.15 75.0 9.2828E+01
1.1220E+00 -0.15 75.0 7.0879E+01
1.2589E+00 -0.15 75.0 5.3683E+01
1.4125E+00 -0.15 75.0 4.0712E+01
1.5849E+00 -0.15 75.0 3.0622E+01
1.7783E+00 -0.15 75.0 2.3152E+01
1.9953E+00 -0.15 75.0 1.7367E+01
2.2387E+00 -0.15 75.0 1.2945E+01
2.5119E+00 -0.15 75.0 9.6719E+00
2.8184E+00 -0.15 75.0 7.1361E+00
3.1623E+00 -0.15 75.0 5.2088E+00
3.5481E+00 -0.15 75.0 3.7910E+00
3.9811E+00 -0.15 75.0 2.7463E+00
4.4668E+00 -0.15 75.0 1.9670E+00
5.0119E+00 -0.15 75.0 1.4290E+00
5.6234E+00 -0.15 75.0 1.0376E+00
6.3096E+00 -0.15 75.0 7.2805E-01
7.0795E+00 -0.15 75.0 5.1481E-01
7.9433E+00 -0.15 75.0 3.6505E-01
8.9125E+00 -0.15 75.0 2.6072E-01
1.0000E+01 -0.15 75.0 1.7771E-01
1.1220E+01 -0.15 75.0 1.2024E-01
1.2589E+01 -0.15 75.0 8.4444E-02
1.4125E+01 -0.15 75.0 5.9827E-02
1.5849E+01 -0.15 75.0 4.1267E-02
1.7783E+01 -0.15 75.0 2.8301E-02
1.9953E+01 -0.15 75.0 1.9393E-02
2.2387E+01 -0.15 75.0 1.3274E-02
2.5119E+01 -0.15 75.0 9.2397E-03
2.8184E+01 -0.15 75.0 6.2787E-03
3.1623E+01 -0.15 75.0 4.2600E-03
3.5481E+01 -0.15 75.0 2.8873E-03
3.9811E+01 -0.15 75.0 1.9468E-03
4.4668E+01 -0.15 75.0 1.3101E-03
5.0119E+01 -0.15 75.0 8.7869E-04
5.6234E+01 -0.15 75.0 5.8822E-04
6.3096E+01 -0.15 75.0 3.9399E-04
7.0795E+01 -0.15 75.0 2.6348E-04
7.9433E+01 -0.15 75.0 1.7531E-04
8.9125E+01 -0.15 75.0 1.1641E-04
1.0000E+02 -0.15 75.0 7.7191E-05
1.1220E+02 -0.15 75.0 5.1188E-05
1.2589E+02 -0.15 75.0 3.3865E-05
1.4125E+02 -0.15 75.0 2.2429E-05
1.5849E+02 -0.15 75.0 1.4892E-05
1.7783E+02 -0.15 75.0 9.8701E-06
1.9953E+02 -0.15 75.0 6.5078E-06
2.2387E+02 -0.15 75.0 4.2878E-06
2.5119E+02 -0.15 75.0 2.8446E-06
2.8184E+02 -0.15 75.0 1.8965E-06
3.1623E+02 -0.15 75.0 1.2490E-06
3.5481E+02 -0.15 75.0 8.2248E-07
3.9811E+02 -0.15 75.0 5.4749E-07
4.4668E+02 -0.15 75.0 3.6204E-07
5.0119E+02 -0.15 75.0 2.3941E-07
5.6234E+02 -0.15 75.0 1.5844E-07
6.3096E+02 -0.15 75.0 1.0479E-07
7.0795E+02 -0.15 75.0 6.9999E-08
7.9433E+02 -0.15 75.0 4.6877E-08
8.9125E+02 -0.15 75.0 3.0941E-08
1.0000E+03 -0.15 75.0 2.0644E-08
1.1220E+03 -0.15 75.0 1.3895E-08
1.2589E+03 -0.15 75.0 9.3479E-09
1.4125E+03 -0.15 75.0 6.2556E-09
1.5849E+03 -0.15 75.0 4.1732E-09
1.7783E+03 -0.15 75.0 2.7928E-09
1.9953E+03 -0.15 75.0 1.8640E-09
2.2387E+03 -0.15 75.0 1.2341E-09
2.5119E+03 -0.15 75.0 8.3026E-10
2.8184E+03 -0.15 75.0 5.5506E-10
3.1623E+03 -0.15 75.0 3.6887E-10
3.5481E+03 -0.15 75.0 2.4615E-10
3.9811E+03 -0.15 75.0 1.6338E-10
4.4668E+03 -0.15 75.0 1.1096E-10
5.0119E+03 -0.15 75.0 7.6969E-11
5.6234E+03 -0.15 75.0 5.1938E-11
6.3096E+03 -0.15 75.0 3.2956E-11
7.0795E+03 -0.15 75.0 2.1586E-11
7.9433E+03 -0.15 75.0 1.4152E-11
8.9125E+03 -0.15 75.0 9.7387E-12
1.0000E+04 -0.15 75.0 6.4206E-12
1.0000E-01 -0.15 105.0 1.1400E+04
1.1220E-01 -0.15 105.0 9.7698E+03
1.2589E-01 -0.15 105.0 8.2645E+03
1.4125E-01 -0.15 105.0 6.8985E+03
1.5849E-01 -0.15 105.0 5.7014E+03
1.7783E-01 -0.15 105.0 4.6400E+03
1.9953E-01 -0.15 105.0 3.7115E+03
2.2387E-01 -0.15 105.0 2.9399E+03
2.5119E-01 -0.15 105.0 2.3100E+03
2.8184E-01 -0.15 105.0 1.7989E+03
3.1623E-01 -0.15 105.0 1.3909E+03
3.5481E-01 -0.15 105.0 1.0667E+03
3.9811E-01 -0.15 105.0 8.1527E+02
4.4668E-01 -0.15 105.0 6.2429E+02
5.0119E-01 -0.15 105.0 4.7578E+02
5.6234E-01 -0.15 105.0 3.6201E+02
6.3096E-01 -0.15 105.0 2.7631E+02
7.0795E-01 -0.15 105.0 2.1054E+02
7.9433E-01 -0.15 105.0 1.5924E+02
8.9125E-01 -0.15 105.0 1.2034E+02
1.0000E+00 -0.15 105.0 9.1725E+01
1.1220E+00 -0.15 105.0 6.9460E+01
1.2589E+00 -0.15 105.0 5.2454E+01
1.4125E+00 -0.15 105.0 3.9149E+01
1.5849E+00 -0.15 105.0 2.9632E+01
1.7783E+00 -0.15 105.0 2.2451E+01
1.9953E+00 -0.15 105.0 1.6714E+01
2.2387E+00 -0.15 105.0 1.2402E+01
2.5119E+00 -0.15 105.0 9.2653E+00
2.8184E+00 -0.15 105.0 6.9190E+00
3.1623E+00 -0.15 105.0 5.0599E+00
3.5481E+00 -0.15 105.0 3.7069E+00
3.9811E+00 -0.15 105.0 2.7353E+00
4.4668E+00 -0.15 105.0 2.0102E+00
5.0119E+00 -0.15 105.0 1.4330E+00
5.6234E+00 -0.15 105.0 1.0138E+00
6.3096E+00 -0.15 105.0 7.1902E-01
7.0795E+00 -0.15 105.0 5.1278E-01
7.9433E+00 -0.15 105.0 3.6266E-01
8.9125E+00 -0.15 105.0 2.5404E-01
1.0000E+01 -0.15 105.0 1.7749E-01
1.1220E+01 -0.15 105.0 1.2612E-01
1.2589E+01 -0.15 105.0 8.7065E-02
1.4125E+01 -0.15 105.0 5.9359E-02
1.5849E+01 -0.15 105.0 4.1685E-02
1.7783E+01 -0.15 105.0 2.9587E-02
1.9953E+01 -0.15 105.0 2.0191E-02
2.2387E+01 -0.15 105.0 1.3344E-02
2.5119E+01 -0.15 105.0 9.2397E-03
2.8184E+01 -0.15 105.0 6.2787E-03
3.1623E+01 -0.15 105.0 4.2600E-03
3.5481E+01 -0.15 105.0 2.8873E-03
3.9811E+01 -0.15 105.0 1.9468E-03
4.4668E+01 -0.15 105.0 1.3101E-03
5.0119E+01 -0.15 105.0 8.7869E-04
5.6234E+01 -0.15 105.0 5.8822E-04
6.3096E+01 -0.15 105.0 3.9399E-04
7.0795E+01 -0.15 105.0 2.6348E-04
7.9433E+01 -0.15 105.0 1.7531E-04
8.9125E+01 -0.15 105.0 1.1641E-04
1.0000E+02 -0.15 105.0 7.7191E-05
1.1220E+02 -0.15 105.0 5.1188E-05
1.2589E+02 -0.15 105.0 3.3865E-05
1.4125E+02 -0.15 105.0 2.2429E-05
1.5849E+02 -0.15 105.0 1.4892E-05
1.7783E+02 -0.15 105.0 9.8701E-06
1.9953E+02 -0.15 105.0 6.5078E-06
2.2387E+02 -0.15 105.0 4.2878E-06
2.5119E+02 -0.15 105.0 2.8446E-06
2.8184E+02 -0.15 105.0 1.8965E-06
3.1623E+02 -0.15 105.0 1.2490E-06
3.5481E+02 -0.15 105.0 8.2248E-07
3.9811E+02 -0.15 105.0 5.4749E-07
4.4668E+02 -0.15 105.0 3.6204E-07
5.0119E+02 -0.15 105.0 2.3941E-07
5.6234E+02 -0.15 105.0 1.5844E-07
6.3096E+02 -0.15 105.0 1.0479E-07
7.0795E+02 -0.15 105.0 6.9999E-08
7.9433E+02 -0.15 105.0 4.6877E-08
8.9125E+02 -0.15 105.0 3.0941E-08
1.0000E+03 -0.15 105.0 2.0644E-08
1.1220E+03 -0.15 105.0 1.3895E-08
1.2589E+03 -0.15 105.0 9.3479E-09
1.4125E+03 -0.15 105.0 6.2556E-09
1.5849E+03 -0.15 105.0 4.1732E-09
1.7783E+03 -0.15 105.0 2.7928E-09
1.9953E+03 -0.15 105.0 1.8640E-09
2.2387E+03 -0.15 105.0 1.2341E-09
2.5119E+03 -0.15 105.0 8.3026E-10
2.8184E+03 -0.15 105.0 5.5506E-10
3.1623E+03 -0.15 105.0 3.6887E-10
3.5481E+03 -0.15 105.0 2.4615E-10
3.9811E+03 -0.15 105.0 1.6338E-10
4.4668E+03 -0.15 105.0 1.1096E-10
5.0119E+03 -0.15 105.0 7.6969E-11
5.6234E+03 -0.15 105.0 5.1938E-11
6.3096E+03 -0.15 105.0 3.2956E-11
7.0795E+03 -0.15 105.0 2.1586E-11
7.9433E+03 -0.15 105.0 1.4152E-11
8.9125E+03 -0.15 105.0 9.7387E-12
1.0000E+04 -0.15 105.0 6.4206E-12
1.0000E-01 -0.15 135.0 1.2434E+04
1.1220E-01 -0.15 135.0 1.0648E+04
1.2589E-01 -0.15 135.0 9.0065E+03
1.4125E-01 -0.15 135.0 7.5002E+03
1.5849E-01 -0.15 135.0 6.1570E+03
1.7783E-01 -0.15 135.0 5.0137E+03
1.9953E-01 -0.15 135.0 4.0193E+03
2.2387E-01 -0.15 135.0 3.1712E+03
2.5119E-01 -0.15 135.0 2.4873E+03
2.8184E-01 -0.15 135.0 1.9317E+03
3.1623E-01 -0.15 135.0 1.4850E+03
3.5481E-01 -0.15 135.0 1.1369E+03
3.9811E-01 -0.15 135.0 8.6494E+02
4.4668E-01 -0.15 135.0 6.5675E+02
5.0119E-01 -0.15 135.0 5.0116E+02
5.6234E-01 -0.15 135.0 3.7937E+02
6.3096E-01 -0.15 135.0 2.8542E+02
7.0795E-01 -0.15 135.0 2.1654E+02
7.9433E-01 -0.15 135.0 1.6381E+02
8.9125E-01 -0.15 135.0 1.2427E+02
1.0000E+00 -0.15 135.0 9.4431E+01
1.1220E+00 -0.15 135.0 7.1472E+01
1.2589E+00 -0.15 135.0 5.3941E+01
1.4125E+00 -0.15 135.0 4.0593E+01
1.5849E+00 -0.15 135.0 3.0672E+01
1.7783E+00 -0.15 135.0 2.2845E+01
1.9953E+00 -0.15 135.0 1.7200E+01
2.2387E+00 -0.15 135.0 1.2950E+01
2.5119E+00 -0.15 135.0 9.5613E+00
2.8184E+00 -0.15 135.0 7.0616E+00
3.1623E+00 -0.15 135.0 5.2101E+00
3.5481E+00 -0.15 135.0 3.7544E+00
3.9811E+00 -0.15 135.0 2.7075E+00
4.4668E+00 -0.15 135.0 1.9955E+00
5.0119E+00 -0.15 135.0 1.4496E+00
5.6234E+00 -0.15 135.0 1.0487E+00
6.3096E+00 -0.15 135.0 7.2969E-01
7.0795E+00 -0.15 135.0 5.1428E-01
7.9433E+00 -0.15 135.0 3.5887E-01
8.9125E+00 -0.15 135.0 2.5096E-01
1.0000E+01 -0.15 135.0 1.7605E-01
1.1220E+01 -0.15 135.0 1.2582E-01
1.2589E+01 -0.15 135.0 8.8492E-02
1.4125E+01 -0.15 135.0 5.9616E-02
1.5849E+01 -0.15 135.0 4.0488E-02
1.7783E+01 -0.15 135.0 2.8225E-02
1.9953E+01 -0.15 135.0 1.9140E-02
2.2387E+01 -0.15 135.0 1.2990E-02
2.5119E+01 -0.15 135.0 9.2397E-03
2.8184E+01 -0.15 135.0 6.2787E-03
3.1623E+01 -0.15 135.0 4.2600E-03
3.5481E+01 -0.15 135.0 2.8873E-03
3.9811E+01 -0.15 135.0 1.9468E-03
4.4668E+01 -0.15 135.0 1.3101E-03
5.0119E+01 -0.15 135.0 8.7869E-04
5.6234E+01 -0.15 135.0 5.8822E-04
6.3096E+01 -0.15 135.0 3.9399E-04
7.0795E+01 -0.15 135.0 2.6348E-04
7.9433E+01 -0.15 135.0 1.7531E-04
8.9125E+01 -0.15 135.0 1.1641E-04
1.0000E+02 -0.15 135.0 7.7191E-05
1.1220E+02 -0.15 135.0 5.1188E-05
1.2589E+02 -0.15 135.0 3.3865E-05
1.4125E+02 -0.15 135.0 2.2429E-05
1.5849E+02 -0.15 135.0 1.4892E-05
1.7783E+02 -0.15 135.0 9.8701E-06
1.9953E+02 -0.15 135.0 6.5078E-06
2.2387E+02 -0.15 135.0 4.2878E-06
2.5119E+02 -0.15 135.0 2.8446E-06
2.8184E+02 -0.15 135.0 1.8965E-06
3.1623E+02 -0.15 135.0 1.2490E-06
3.5481E+02 -0.15 135.0 8.2248E-07
3.9811E+02 -0.15 135.0 5.4749E-07
4.4668E+02 -0.15 135.0 3.6204E-07
5.0119E+02 -0.15 135.0 2.3941E-07
5.6234E+02 -0.15 135.0 1.5844E-07
6.3096E+02 -0.15 135.0 1.0479E-07
7.0795E+02 -0.15 135.0 6.9999E-08
7.9433E+02 -0.15 135.0 4.6877E-08
8.9125E+02 -0.15 135.0 3.0941E-08
1.0000E+03 -0.15 135.0 2.0644E-08
1.1220E+03 -0.15 135.0 1.3895E-08
1.2589E+03 -0.15 135.0 9.3479E-09
1.4125E+03 -0.15 135.0 6.2556E-09
1.5849E+03 -0.15 135.0 4.1732E-09
1.7783E+03 -0.15 135.0 2.7928E-09
1.9953E+03 -0.15 135.0 1.8640E-09
2.2387E+03 -0.15 135.0 1.2341E-09
2.5119E+03 -0.15 135.0 8.3026E-10
2.8184E+03 -0.15 135.0 5.5506E-10
3.1623E+03 -0.15 135.0 3.6887E-10
3.5481E+03 -0.15 135.0 2.4615E-10
3.9811E+03 -0.15 135.0 1.6338E-10
4.4668E+03 -0.15 135.0 1.1096E-10
5.0119E+03 -0.15 135.0 7.6969E-11
5.6234E+03 -0.15 135.0 5.1938E-11
6.3096E+03 -0.15 135.0 3.2956E-11
7.0795E+03 -0.15 135.0 2.1586E-11
7.9433E+03 -0.15 135.0 1.4152E-11
8.9125E+03 -0.15 135.0 9.7387E-12
1.0000E+04 -0.15 135.0 6.4206E-12
1.0000E-01 -0.15 165.0 1.2821E+04
1.1220E-01 -0.15 165.0 1.1025E+04
1.2589E-01 -0.15 165.0 9.3342E+03
1.4125E-01 -0.15 165.0 7.8075E+03
1.5849E-01 -0.15 165.0 6.4498E+03
1.7783E-01 -0.15 165.0 5.2466E+03
1.9953E-01 -0.15 165.0 4.2191E+03
2.2387E-01 -0.15 165.0 3.3696E+03
2.5119E-01 -0.15 165.0 2.6599E+03
2.8184E-01 -0.15 165.0 2.0779E+03
3.1623E-01 -0.15 165.0 1.6069E+03
3.5481E-01 -0.15 165.0 1.2302E+03
3.9811E-01 -0.15 165.0 9.4177E+02
4.4668E-01 -0.15 165.0 7.2038E+02
5.0119E-01 -0.15 165.0 5.4733E+02
5.6234E-01 -0.15 165.0 4.1769E+02
6.3096E-01 -0.15 165.0 3.2136E+02
7.0795E-01 -0.15 165.0 2.4379E+02
7.9433E-01 -0.15 165.0 1.8420E+02
8.9125E-01 -0.15 165.0 1.3933E+02
1.0000E+00 -0.15 165.0 1.0553E+02
1.1220E+00 -0.15 165.0 7.9605E+01
1.2589E+00 -0.15 165.0 5.9926E+01
1.4125E+00 -0.15 165.0 4.5089E+01
1.5849E+00 -0.15 165.0 3.4012E+01
1.7783E+00 -0.15 165.0 2.5490E+01
1.9953E+00 -0.15 165.0 1.9109E+01
2.2387E+00 -0.15 165.0 1.4172E+01
2.5119E+00 -0.15 165.0 1.0418E+01
2.8184E+00 -0.15 165.0 7.5622E+00
3.1623E+00 -0.15 165.0 5.4543E+00
3.5481E+00 -0.15 165.0 3.9946E+00
3.9811E+00 -0.15 165.0 2.9116E+00
4.4668E+00 -0.15 165.0 2.1395E+00
5.0119E+00 -0.15 165.0 1.5232E+00
5.6234E+00 -0.15 165.0 1.0458E+00
6.3096E+00 -0.15 165.0 7.5208E-01
7.0795E+00 -0.15 165.0 5.3061E-01
7.9433E+00 -0.15 165.0 3.7288E-01
8.9125E+00 -0.15 165.0 2.6336E-01
1.0000E+01 -0.15 165.0 1.8008E-01
1.1220E+01 -0.15 165.0 1.2464E-01
1.2589E+01 -0.15 165.0 8.6040E-02
1.4125E+01 -0.15 165.0 5.9186E-02
1.5849E+01 -0.15 165.0 4.0962E-02
1.7783E+01 -0.15 165.0 2.8254E-02
1.9953E+01 -0.15 165.0 1.9868E-02
2.2387E+01 -0.15 165.0 1.4087E-02
2.5119E+01 -0.15 165.0 9.2397E-03
2.8184E+01 -0.15 165.0 6.2787E-03
3.1623E+01 -0.15 165.0 4.2600E-03
3.5481E+01 -0.15 165.0 2.8873E-03
3.9811E+01 -0.15 165.0 1.9468E-03
4.4668E+01 -0.15 165.0 1.3101E-03
5.0119E+01 -0.15 165.0 8.7869E-04
5.6234E+01 -0.15 165.0 5.8822E-04
6.3096E+01 -0.15 165.0 3.9399E-04
7.0795E+01 -0.15 165.0 2.6348E-04
7.9433E+01 -0.15 165.0 1.7531E-04
8.9125E+01 -0.15 165.0 1.1641E-04
1.0000E+02 -0.15 165.0 7.7191E-05
1.1220E+02 -0.15 165.0 5.1188E-05
1.2589E+02 -0.15 165.0 3.3865E-05
1.4125E+02 -0.15 165.0 2.2429E-05
1.5849E+02 -0.15 165.0 1.4892E-05
1.7783E+02 -0.15 165.0 9.8701E-06
1.9953E+02 -0.15 165.0 6.5078E-06
2.2387E+02 -0.15 165.0 4.2878E-06
2.5119E+02 -0.15 165.0 2.8446E-06
2.8184E+02 -0.15 165.0 1.8965E-06
3.1623E+02 -0.15 165.0 1.2490E-06
3.5481E+02 -0.15 165.0 8.2248E-07
3.9811E+02 -0.15 165.0 5.4749E-07
4.4668E+02 -0.15 165.0 3.6204E-07
5.0119E+02 -0.15 165.0 2.3941E-07
5.6234E+02 -0.15 165.0 1.5844E-07
6.3096E+02 -0.15 165.0 1.0479E-07
7.0795E+02 -0.15 165.0 6.9999E-08
7.9433E+02 -0.15 165.0 4.6877E-08
8.9125E+02 -0.15 165.0 3.0941E-08
1.0000E+03 -0.15 165.0 2.0644E-08
1.1220E+03 -0.15 165.0 1.3895E-08
1.2589E+03 -0.15 165.0 9.3479E-09
