1.1220E+00 0.85 75.0 1.1289E+02
1.2589E+00 0.85 75.0 8.4734E+01
1.4125E+00 0.85 75.0 6.2900E+01
1.5849E+00 0.85 75.0 4.6577E+01
1.7783E+00 0.85 75.0 3.4350E+01
1.9953E+00 0.85 75.0 2.5369E+01
2.2387E+00 0.85 75.0 1.8683E+01
2.5119E+00 0.85 75.0 1.3675E+01
2.8184E+00 0.85 75.0 1.0013E+01
3.1623E+00 0.85 75.0 7.3142E+00
3.5481E+00 0.85 75.0 5.2961E+00
3.9811E+00 0.85 75.0 3.8325E+00
4.4668E+00 0.85 75.0 2.7565E+00
5.0119E+00 0.85 75.0 1.9847E+00
5.6234E+00 0.85 75.0 1.4304E+00
6.3096E+00 0.85 75.0 1.0188E+00
7.0795E+00 0.85 75.0 7.2899E-01
7.9433E+00 0.85 75.0 5.1855E-01
8.9125E+00 0.85 75.0 3.6790E-01
1.0000E+01 0.85 75.0 2.6143E-01
1.1220E+01 0.85 75.0 1.8644E-01
1.2589E+01 0.85 75.0 1.3270E-01
1.4125E+01 0.85 75.0 9.4215E-02
1.5849E+01 0.85 75.0 6.7249E-02
1.7783E+01 0.85 75.0 4.7614E-02
1.9953E+01 0.85 75.0 3.3888E-02
2.2387E+01 0.85 75.0 2.4261E-02
2.5119E+01 0.85 75.0 1.7069E-02
2.8184E+01 0.85 75.0 1.2107E-02
3.1623E+01 0.85 75.0 8.5796E-03
3.5481E+01 0.85 75.0 6.0647E-03
3.9811E+01 0.85 75.0 4.2868E-03
4.4668E+01 0.85 75.0 3.0271E-03
5.0119E+01 0.85 75.0 2.1332E-03
5.6234E+01 0.85 75.0 1.5026E-03
6.3096E+01 0.85 75.0 1.0561E-03
7.0795E+01 0.85 75.0 7.4097E-04
7.9433E+01 0.85 75.0 5.1956E-04
8.9125E+01 0.85 75.0 3.6453E-04
1.0000E+02 0.85 75.0 2.5543E-04
1.1220E+02 0.85 75.0 1.7880E-04
1.2589E+02 0.85 75.0 1.2510E-04
1.4125E+02 0.85 75.0 8.7462E-05
1.5849E+02 0.85 75.0 6.1107E-05
1.7783E+02 0.85 75.0 4.2613E-05
1.9953E+02 0.85 75.0 2.9700E-05
2.2387E+02 0.85 75.0 2.0681E-05
2.5119E+02 0.85 75.0 1.4370E-05
2.8184E+02 0.85 75.0 9.9787E-06
3.1623E+02 0.85 75.0 6.9353E-06
3.5481E+02 0.85 75.0 4.8126E-06
3.9811E+02 0.85 75.0 3.3287E-06
4.4668E+02 0.85 75.0 2.3016E-06
5.0119E+02 0.85 75.0 1.5875E-06
5.6234E+02 0.85 75.0 1.0936E-06
6.3096E+02 0.85 75.0 7.5276E-07
7.0795E+02 0.85 75.0 5.1700E-07
7.9433E+02 0.85 75.0 3.5383E-07
8.9125E+02 0.85 75.0 2.4092E-07
1.0000E+03 0.85 75.0 1.6458E-07
1.1220E+03 0.85 75.0 1.1202E-07
1.2589E+03 0.85 75.0 7.5724E-08
1.4125E+03 0.85 75.0 5.1284E-08
1.5849E+03 0.85 75.0 3.4801E-08
1.7783E+03 0.85 75.0 2.3401E-08
1.9953E+03 0.85 75.0 1.5653E-08
2.2387E+03 0.85 75.0 1.0496E-08
2.5119E+03 0.85 75.0 7.0177E-09
2.8184E+03 0.85 75.0 4.6782E-09
3.1623E+03 0.85 75.0 3.1296E-09
3.5481E+03 0.85 75.0 2.0730E-09
3.9811E+03 0.85 75.0 1.3695E-09
4.4668E+03 0.85 75.0 9.0930E-10
5.0119E+03 0.85 75.0 6.0554E-10
5.6234E+03 0.85 75.0 3.9823E-10
6.3096E+03 0.85 75.0 2.6331E-10
7.0795E+03 0.85 75.0 1.7537E-10
7.9433E+03 0.85 75.0 1.1540E-10
8.9125E+03 0.85 75.0 7.5867E-11
1.0000E+04 0.85 75.0 4.9679E-11
1.0000E-01 0.85 105.0 9.3781E+03
1.1220E-01 0.85 105.0 8.4842E+03
1.2589E-01 0.85 105.0 7.6155E+03
1.4125E-01 0.85 105.0 6.7834E+03
1.5849E-01 0.85 105.0 6.0100E+03
1.7783E-01 0.85 105.0 5.2725E+03
1.9953E-01 0.85 105.0 4.5339E+03
2.2387E-01 0.85 105.0 3.8202E+03
2.5119E-01 0.85 105.0 3.1641E+03
2.8184E-01 0.85 105.0 2.5826E+03
3.1623E-01 0.85 105.0 2.0806E+03
3.5481E-01 0.85 105.0 1.6552E+03
3.9811E-01 0.85 105.0 1.3075E+03
4.4668E-01 0.85 105.0 1.0233E+03
5.0119E-01 0.85 105.0 7.9322E+02
5.6234E-01 0.85 105.0 6.1033E+02
6.3096E-01 0.85 105.0 4.6725E+02
7.0795E-01 0.85 105.0 3.5603E+02
7.9433E-01 0.85 105.0 2.6921E+02
8.9125E-01 0.85 105.0 2.0329E+02
1.0000E+00 0.85 105.0 1.5262E+02
1.1220E+00 0.85 105.0 1.1382E+02
1.2589E+00 0.85 105.0 8.4591E+01
1.4125E+00 0.85 105.0 6.2794E+01
1.5849E+00 0.85 105.0 4.6458E+01
1.7783E+00 0.85 105.0 3.4311E+01
1.9953E+00 0.85 105.0 2.5305E+01
2.2387E+00 0.85 105.0 1.8616E+01
2.5119E+00 0.85 105.0 1.3645E+01
2.8184E+00 0.85 105.0 1.0012E+01
3.1623E+00 0.85 105.0 7.2867E+00
3.5481E+00 0.85 105.0 5.2770E+00
3.9811E+00 0.85 105.0 3.8274E+00
4.4668E+00 0.85 105.0 2.7662E+00
5.0119E+00 0.85 105.0 1.9914E+00
5.6234E+00 0.85 105.0 1.4205E+00
6.3096E+00 0.85 105.0 1.0199E+00
7.0795E+00 0.85 105.0 7.2780E-01
7.9433E+00 0.85 105.0 5.1720E-01
8.9125E+00 0.85 105.0 3.6881E-01
1.0000E+01 0.85 105.0 2.6290E-01
1.1220E+01 0.85 105.0 1.8704E-01
1.2589E+01 0.85 105.0 1.3267E-01
1.4125E+01 0.85 105.0 9.3886E-02
1.5849E+01 0.85 105.0 6.7340E-02
1.7783E+01 0.85 105.0 4.8001E-02
1.9953E+01 0.85 105.0 3.4044E-02
2.2387E+01 0.85 105.0 2.4216E-02
2.5119E+01 0.85 105.0 1.7069E-02
2.8184E+01 0.85 105.0 1.2107E-02
3.1623E+01 0.85 105.0 8.5796E-03
3.5481E+01 0.85 105.0 6.0647E-03
3.9811E+01 0.85 105.0 4.2868E-03
4.4668E+01 0.85 105.0 3.0271E-03
5.0119E+01 0.85 105.0 2.1332E-03
5.6234E+01 0.85 105.0 1.5026E-03
6.3096E+01 0.85 105.0 1.0561E-03
7.0795E+01 0.85 105.0 7.4097E-04
7.9433E+01 0.85 105.0 5.1956E-04
8.9125E+01 0.85 105.0 3.6453E-04
1.0000E+02 0.85 105.0 2.5543E-04
1.1220E+02 0.85 105.0 1.7880E-04
1.2589E+02 0.85 105.0 1.2510E-04
1.4125E+02 0.85 105.0 8.7462E-05
1.5849E+02 0.85 105.0 6.1107E-05
1.7783E+02 0.85 105.0 4.2613E-05
1.9953E+02 0.85 105.0 2.9700E-05
2.2387E+02 0.85 105.0 2.0681E-05
2.5119E+02 0.85 105.0 1.4370E-05
2.8184E+02 0.85 105.0 9.9787E-06
3.1623E+02 0.85 105.0 6.9353E-06
3.5481E+02 0.85 105.0 4.8126E-06
3.9811E+02 0.85 105.0 3.3287E-06
4.4668E+02 0.85 105.0 2.3016E-06
5.0119E+02 0.85 105.0 1.5875E-06
5.6234E+02 0.85 105.0 1.0936E-06
6.3096E+02 0.85 105.0 7.5276E-07
7.0795E+02 0.85 105.0 5.1700E-07
7.9433E+02 0.85 105.0 3.5383E-07
8.9125E+02 0.85 105.0 2.4092E-07
1.0000E+03 0.85 105.0 1.6458E-07
1.1220E+03 0.85 105.0 1.1202E-07
1.2589E+03 0.85 105.0 7.5724E-08
1.4125E+03 0.85 105.0 5.1284E-08
1.5849E+03 0.85 105.0 3.4801E-08
1.7783E+03 0.85 105.0 2.3401E-08
1.9953E+03 0.85 105.0 1.5653E-08
2.2387E+03 0.85 105.0 1.0496E-08
2.5119E+03 0.85 105.0 7.0177E-09
2.8184E+03 0.85 105.0 4.6782E-09
3.1623E+03 0.85 105.0 3.1296E-09
3.5481E+03 0.85 105.0 2.0730E-09
3.9811E+03 0.85 105.0 1.3695E-09
4.4668E+03 0.85 105.0 9.0930E-10
5.0119E+03 0.85 105.0 6.0554E-10
5.6234E+03 0.85 105.0 3.9823E-10
6.3096E+03 0.85 105.0 2.6331E-10
7.0795E+03 0.85 105.0 1.7537E-10
7.9433E+03 0.85 105.0 1.1540E-10
8.9125E+03 0.85 105.0 7.5867E-11
1.0000E+04 0.85 105.0 4.9679E-11
1.0000E-01 0.85 135.0 9.4003E+03
1.1220E-01 0.85 135.0 8.4990E+03
1.2589E-01 0.85 135.0 7.6206E+03
1.4125E-01 0.85 135.0 6.7929E+03
1.5849E-01 0.85 135.0 6.0240E+03
1.7783E-01 0.85 135.0 5.2691E+03
1.9953E-01 0.85 135.0 4.5309E+03
2.2387E-01 0.85 135.0 3.8256E+03
2.5119E-01 0.85 135.0 3.1697E+03
2.8184E-01 0.85 135.0 2.5884E+03
3.1623E-01 0.85 135.0 2.0821E+03
3.5481E-01 0.85 135.0 1.6572E+03
3.9811E-01 0.85 135.0 1.3080E+03
4.4668E-01 0.85 135.0 1.0239E+03
5.0119E-01 0.85 135.0 7.9511E+02
5.6234E-01 0.85 135.0 6.1420E+02
6.3096E-01 0.85 135.0 4.7162E+02
7.0795E-01 0.85 135.0 3.5748E+02
7.9433E-01 0.85 135.0 2.6999E+02
8.9125E-01 0.85 135.0 2.0310E+02
1.0000E+00 0.85 135.0 1.5222E+02
1.1220E+00 0.85 135.0 1.1385E+02
1.2589E+00 0.85 135.0 8.4881E+01
1.4125E+00 0.85 135.0 6.2859E+01
1.5849E+00 0.85 135.0 4.6506E+01
1.7783E+00 0.85 135.0 3.4452E+01
1.9953E+00 0.85 135.0 2.5390E+01
2.2387E+00 0.85 135.0 1.8703E+01
2.5119E+00 0.85 135.0 1.3725E+01
2.8184E+00 0.85 135.0 1.0041E+01
3.1623E+00 0.85 135.0 7.3096E+00
3.5481E+00 0.85 135.0 5.3051E+00
3.9811E+00 0.85 135.0 3.8679E+00
4.4668E+00 0.85 135.0 2.7984E+00
5.0119E+00 0.85 135.0 1.9893E+00
5.6234E+00 0.85 135.0 1.4220E+00
6.3096E+00 0.85 135.0 1.0195E+00
7.0795E+00 0.85 135.0 7.2614E-01
7.9433E+00 0.85 135.0 5.1360E-01
8.9125E+00 0.85 135.0 3.6700E-01
1.0000E+01 0.85 135.0 2.6291E-01
1.1220E+01 0.85 135.0 1.8652E-01
1.2589E+01 0.85 135.0 1.3262E-01
1.4125E+01 0.85 135.0 9.4093E-02
1.5849E+01 0.85 135.0 6.6925E-02
1.7783E+01 0.85 135.0 4.7603E-02
1.9953E+01 0.85 135.0 3.3853E-02
2.2387E+01 0.85 135.0 2.4108E-02
2.5119E+01 0.85 135.0 1.7069E-02
2.8184E+01 0.85 135.0 1.2107E-02
3.1623E+01 0.85 135.0 8.5796E-03
3.5481E+01 0.85 135.0 6.0647E-03
3.9811E+01 0.85 135.0 4.2868E-03
4.4668E+01 0.85 135.0 3.0271E-03
5.0119E+01 0.85 135.0 2.1332E-03
5.6234E+01 0.85 135.0 1.5026E-03
6.3096E+01 0.85 135.0 1.0561E-03
7.0795E+01 0.85 135.0 7.4097E-04
7.9433E+01 0.85 135.0 5.1956E-04
8.9125E+01 0.85 135.0 3.6453E-04
1.0000E+02 0.85 135.0 2.5543E-04
1.1220E+02 0.85 135.0 1.7880E-04
1.2589E+02 0.85 135.0 1.2510E-04
1.4125E+02 0.85 135.0 8.7462E-05
1.5849E+02 0.85 135.0 6.1107E-05
1.7783E+02 0.85 135.0 4.2613E-05
1.9953E+02 0.85 135.0 2.9700E-05
2.2387E+02 0.85 135.0 2.0681E-05
2.5119E+02 0.85 135.0 1.4370E-05
2.8184E+02 0.85 135.0 9.9787E-06
3.1623E+02 0.85 135.0 6.9353E-06
3.5481E+02 0.85 135.0 4.8126E-06
3.9811E+02 0.85 135.0 3.3287E-06
4.4668E+02 0.85 135.0 2.3016E-06
5.0119E+02 0.85 135.0 1.5875E-06
5.6234E+02 0.85 135.0 1.0936E-06
6.3096E+02 0.85 135.0 7.5276E-07
7.0795E+02 0.85 135.0 5.1700E-07
7.9433E+02 0.85 135.0 3.5383E-07
8.9125E+02 0.85 135.0 2.4092E-07
1.0000E+03 0.85 135.0 1.6458E-07
1.1220E+03 0.85 135.0 1.1202E-07
1.2589E+03 0.85 135.0 7.5724E-08
1.4125E+03 0.85 135.0 5.1284E-08
1.5849E+03 0.85 135.0 3.4801E-08
1.7783E+03 0.85 135.0 2.3401E-08
1.9953E+03 0.85 135.0 1.5653E-08
2.2387E+03 0.85 135.0 1.0496E-08
2.5119E+03 0.85 135.0 7.0177E-09
2.8184E+03 0.85 135.0 4.6782E-09
3.1623E+03 0.85 135.0 3.1296E-09
3.5481E+03 0.85 135.0 2.0730E-09
3.9811E+03 0.85 135.0 1.3695E-09
4.4668E+03 0.85 135.0 9.0930E-10
5.0119E+03 0.85 135.0 6.0554E-10
5.6234E+03 0.85 135.0 3.9823E-10
6.3096E+03 0.85 135.0 2.6331E-10
7.0795E+03 0.85 135.0 1.7537E-10
7.9433E+03 0.85 135.0 1.1540E-10
8.9125E+03 0.85 135.0 7.5867E-11
1.0000E+04 0.85 135.0 4.9679E-11
1.0000E-01 0.85 165.0 9.3567E+03
1.1220E-01 0.85 165.0 8.4620E+03
1.2589E-01 0.85 165.0 7.6050E+03
1.4125E-01 0.85 165.0 6.7959E+03
1.5849E-01 0.85 165.0 6.0191E+03
1.7783E-01 0.85 165.0 5.2671E+03
1.9953E-01 0.85 165.0 4.5382E+03
2.2387E-01 0.85 165.0 3.8238E+03
2.5119E-01 0.85 165.0 3.1671E+03
2.8184E-01 0.85 165.0 2.5843E+03
3.1623E-01 0.85 165.0 2.0783E+03
3.5481E-01 0.85 165.0 1.6555E+03
3.9811E-01 0.85 165.0 1.3058E+03
4.4668E-01 0.85 165.0 1.0195E+03
5.0119E-01 0.85 165.0 7.9116E+02
5.6234E-01 0.85 165.0 6.0901E+02
6.3096E-01 0.85 165.0 4.6546E+02
7.0795E-01 0.85 165.0 3.5488E+02
7.9433E-01 0.85 165.0 2.6925E+02
8.9125E-01 0.85 165.0 2.0256E+02
1.0000E+00 0.85 165.0 1.5097E+02
1.1220E+00 0.85 165.0 1.1252E+02
1.2589E+00 0.85 165.0 8.4855E+01
1.4125E+00 0.85 165.0 6.2788E+01
1.5849E+00 0.85 165.0 4.6538E+01
1.7783E+00 0.85 165.0 3.4350E+01
1.9953E+00 0.85 165.0 2.5318E+01
2.2387E+00 0.85 165.0 1.8683E+01
2.5119E+00 0.85 165.0 1.3708E+01
2.8184E+00 0.85 165.0 1.0009E+01
3.1623E+00 0.85 165.0 7.2975E+00
3.5481E+00 0.85 165.0 5.2965E+00
3.9811E+00 0.85 165.0 3.8341E+00
4.4668E+00 0.85 165.0 2.7633E+00
5.0119E+00 0.85 165.0 1.9770E+00
5.6234E+00 0.85 165.0 1.4290E+00
6.3096E+00 0.85 165.0 1.0188E+00
7.0795E+00 0.85 165.0 7.2628E-01
7.9433E+00 0.85 165.0 5.1995E-01
8.9125E+00 0.85 165.0 3.6958E-01
1.0000E+01 0.85 165.0 2.6280E-01
1.1220E+01 0.85 165.0 1.8821E-01
1.2589E+01 0.85 165.0 1.3414E-01
1.4125E+01 0.85 165.0 9.5047E-02
1.5849E+01 0.85 165.0 6.7772E-02
1.7783E+01 0.85 165.0 4.7840E-02
1.9953E+01 0.85 165.0 3.3766E-02
2.2387E+01 0.85 165.0 2.4272E-02
2.5119E+01 0.85 165.0 1.7069E-02
2.8184E+01 0.85 165.0 1.2107E-02
3.1623E+01 0.85 165.0 8.5796E-03
3.5481E+01 0.85 165.0 6.0647E-03
3.9811E+01 0.85 165.0 4.2868E-03
4.4668E+01 0.85 165.0 3.0271E-03
5.0119E+01 0.85 165.0 2.1332E-03
5.6234E+01 0.85 165.0 1.5026E-03
6.3096E+01 0.85 165.0 1.0561E-03
7.0795E+01 0.85 165.0 7.4097E-04
7.9433E+01 0.85 165.0 5.1956E-04
8.9125E+01 0.85 165.0 3.6453E-04
1.0000E+02 0.85 165.0 2.5543E-04
1.1220E+02 0.85 165.0 1.7880E-04
1.2589E+02 0.85 165.0 1.2510E-04
1.4125E+02 0.85 165.0 8.7462E-05
1.5849E+02 0.85 165.0 6.1107E-05
1.7783E+02 0.85 165.0 4.2613E-05
1.9953E+02 0.85 165.0 2.9700E-05
2.2387E+02 0.85 165.0 2.0681E-05
2.5119E+02 0.85 165.0 1.4370E-05
2.8184E+02 0.85 165.0 9.9787E-06
3.1623E+02 0.85 165.0 6.9353E-06
3.5481E+02 0.85 165.0 4.8126E-06
3.9811E+02 0.85 165.0 3.3287E-06
4.4668E+02 0.85 165.0 2.3016E-06
5.0119E+02 0.85 165.0 1.5875E-06
5.6234E+02 0.85 165.0 1.0936E-06
6.3096E+02 0.85 165.0 7.5276E-07
7.0795E+02 0.85 165.0 5.1700E-07
7.9433E+02 0.85 165.0 3.5383E-07
8.9125E+02 0.85 165.0 2.4092E-07
1.0000E+03 0.85 165.0 1.6458E-07
1.1220E+03 0.85 165.0 1.1202E-07
1.2589E+03 0.85 165.0 7.5724E-08
1.4125E+03 0.85 165.0 5.1284E-08
1.5849E+03 0.85 165.0 3.4801E-08
1.7783E+03 0.85 165.0 2.3401E-08
1.9953E+03 0.85 165.0 1.5653E-08
2.2387E+03 0.85 165.0 1.0496E-08
2.5119E+03 0.85 165.0 7.0177E-09
2.8184E+03 0.85 165.0 4.6782E-09
3.1623E+03 0.85 165.0 3.1296E-09
3.5481E+03 0.85 165.0 2.0730E-09
3.9811E+03 0.85 165.0 1.3695E-09
4.4668E+03 0.85 165.0 9.0930E-10
5.0119E+03 0.85 165.0 6.0554E-10
5.6234E+03 0.85 165.0 3.9823E-10
6.3096E+03 0.85 165.0 2.6331E-10
7.0795E+03 0.85 165.0 1.7537E-10
7.9433E+03 0.85 165.0 1.1540E-10
8.9125E+03 0.85 165.0 7.5867E-11
1.0000E+04 0.85 165.0 4.9679E-11
1.0000E-01 0.85 195.0 9.4030E+03
1.1220E-01 0.85 195.0 8.5053E+03
1.2589E-01 0.85 195.0 7.6337E+03
1.4125E-01 0.85 195.0 6.8043E+03
1.5849E-01 0.85 195.0 6.0276E+03
1.7783E-01 0.85 195.0 5.2809E+03
1.9953E-01 0.85 195.0 4.5419E+03
2.2387E-01 0.85 195.0 3.8286E+03
2.5119E-01 0.85 195.0 3.1692E+03
2.8184E-01 0.85 195.0 2.5818E+03
3.1623E-01 0.85 195.0 2.0802E+03
3.5481E-01 0.85 195.0 1.6543E+03
3.9811E-01 0.85 195.0 1.3035E+03
4.4668E-01 0.85 195.0 1.0211E+03
5.0119E-01 0.85 195.0 7.9215E+02
5.6234E-01 0.85 195.0 6.0924E+02
6.3096E-01 0.85 195.0 4.6878E+02
7.0795E-01 0.85 195.0 3.5838E+02
7.9433E-01 0.85 195.0 2.7051E+02
8.9125E-01 0.85 195.0 2.0339E+02
1.0000E+00 0.85 195.0 1.5261E+02
1.1220E+00 0.85 195.0 1.1366E+02
1.2589E+00 0.85 195.0 8.4945E+01
1.4125E+00 0.85 195.0 6.2965E+01
1.5849E+00 0.85 195.0 4.6550E+01
1.7783E+00 0.85 195.0 3.4343E+01
1.9953E+00 0.85 195.0 2.5334E+01
2.2387E+00 0.85 195.0 1.8646E+01
2.5119E+00 0.85 195.0 1.3674E+01
2.8184E+00 0.85 195.0 1.0015E+01
3.1623E+00 0.85 195.0 7.2805E+00
3.5481E+00 0.85 195.0 5.2718E+00
3.9811E+00 0.85 195.0 3.8347E+00
4.4668E+00 0.85 195.0 2.7687E+00
5.0119E+00 0.85 195.0 1.9907E+00
5.6234E+00 0.85 195.0 1.4248E+00
6.3096E+00 0.85 195.0 1.0189E+00
7.0795E+00 0.85 195.0 7.2715E-01
7.9433E+00 0.85 195.0 5.2143E-01
8.9125E+00 0.85 195.0 3.7105E-01
1.0000E+01 0.85 195.0 2.6261E-01
1.1220E+01 0.85 195.0 1.8638E-01
1.2589E+01 0.85 195.0 1.3165E-01
1.4125E+01 0.85 195.0 9.4131E-02
1.5849E+01 0.85 195.0 6.7723E-02
1.7783E+01 0.85 195.0 4.8128E-02
1.9953E+01 0.85 195.0 3.3908E-02
2.2387E+01 0.85 195.0 2.3933E-02
2.5119E+01 0.85 195.0 1.7069E-02
2.8184E+01 0.85 195.0 1.2107E-02
3.1623E+01 0.85 195.0 8.5796E-03
3.5481E+01 0.85 195.0 6.0647E-03
3.9811E+01 0.85 195.0 4.2868E-03
4.4668E+01 0.85 195.0 3.0271E-03
5.0119E+01 0.85 195.0 2.1332E-03
5.6234E+01 0.85 195.0 1.5026E-03
6.3096E+01 0.85 195.0 1.0561E-03
7.0795E+01 0.85 195.0 7.4097E-04
7.9433E+01 0.85 195.0 5.1956E-04
8.9125E+01 0.85 195.0 3.6453E-04
1.0000E+02 0.85 195.0 2.5543E-04
1.1220E+02 0.85 195.0 1.7880E-04
1.2589E+02 0.85 195.0 1.2510E-04
1.4125E+02 0.85 195.0 8.7462E-05
1.5849E+02 0.85 195.0 6.1107E-05
1.7783E+02 0.85 195.0 4.2613E-05
1.9953E+02 0.85 195.0 2.9700E-05
2.2387E+02 0.85 195.0 2.0681E-05
2.5119E+02 0.85 195.0 1.4370E-05
2.8184E+02 0.85 195.0 9.9787E-06
3.1623E+02 0.85 195.0 6.9353E-06
3.5481E+02 0.85 195.0 4.8126E-06
3.9811E+02 0.85 195.0 3.3287E-06
4.4668E+02 0.85 195.0 2.3016E-06
5.0119E+02 0.85 195.0 1.5875E-06
5.6234E+02 0.85 195.0 1.0936E-06
6.3096E+02 0.85 195.0 7.5276E-07
7.0795E+02 0.85 195.0 5.1700E-07
7.9433E+02 0.85 195.0 3.5383E-07
8.9125E+02 0.85 195.0 2.4092E-07
1.0000E+03 0.85 195.0 1.6458E-07
1.1220E+03 0.85 195.0 1.1202E-07
1.2589E+03 0.85 195.0 7.5724E-08
1.4125E+03 0.85 195.0 5.1284E-08
1.5849E+03 0.85 195.0 3.4801E-08
1.7783E+03 0.85 195.0 2.3401E-08
1.9953E+03 0.85 195.0 1.5653E-08
2.2387E+03 0.85 195.0 1.0496E-08
2.5119E+03 0.85 195.0 7.0177E-09
2.8184E+03 0.85 195.0 4.6782E-09
3.1623E+03 0.85 195.0 3.1296E-09
3.5481E+03 0.85 195.0 2.0730E-09
3.9811E+03 0.85 195.0 1.3695E-09
4.4668E+03 0.85 195.0 9.0930E-10
5.0119E+03 0.85 195.0 6.0554E-10
5.6234E+03 0.85 195.0 3.9823E-10
6.3096E+03 0.85 195.0 2.6331E-10
7.0795E+03 0.85 195.0 1.7537E-10
7.9433E+03 0.85 195.0 1.1540E-10
8.9125E+03 0.85 195.0 7.5867E-11
1.0000E+04 0.85 195.0 4.9679E-11
1.0000E-01 0.85 225.0 9.3730E+03
1.1220E-01 0.85 225.0 8.4760E+03
1.2589E-01 0.85 225.0 7.6073E+03
1.4125E-01 0.85 225.0 6.7894E+03
1.5849E-01 0.85 225.0 6.0131E+03
1.7783E-01 0.85 225.0 5.2710E+03
1.9953E-01 0.85 225.0 4.5402E+03
2.2387E-01 0.85 225.0 3.8280E+03
2.5119E-01 0.85 225.0 3.1719E+03
2.8184E-01 0.85 225.0 2.5902E+03
3.1623E-01 0.85 225.0 2.0839E+03
3.5481E-01 0.85 225.0 1.6568E+03
3.9811E-01 0.85 225.0 1.3065E+03
4.4668E-01 0.85 225.0 1.0207E+03
5.0119E-01 0.85 225.0 7.9254E+02
5.6234E-01 0.85 225.0 6.1224E+02
6.3096E-01 0.85 225.0 4.6766E+02
7.0795E-01 0.85 225.0 3.5554E+02
7.9433E-01 0.85 225.0 2.6888E+02
8.9125E-01 0.85 225.0 2.0206E+02
1.0000E+00 0.85 225.0 1.5159E+02
1.1220E+00 0.85 225.0 1.1333E+02
1.2589E+00 0.85 225.0 8.4914E+01
1.4125E+00 0.85 225.0 6.2986E+01
1.5849E+00 0.85 225.0 4.6559E+01
1.7783E+00 0.85 225.0 3.4450E+01
1.9953E+00 0.85 225.0 2.5389E+01
2.2387E+00 0.85 225.0 1.8643E+01
2.5119E+00 0.85 225.0 1.3723E+01
2.8184E+00 0.85 225.0 1.0027E+01
3.1623E+00 0.85 225.0 7.3075E+00
3.5481E+00 0.85 225.0 5.3239E+00
3.9811E+00 0.85 225.0 3.8450E+00
4.4668E+00 0.85 225.0 2.7742E+00
5.0119E+00 0.85 225.0 2.0029E+00
5.6234E+00 0.85 225.0 1.4354E+00
6.3096E+00 0.85 225.0 1.0188E+00
7.0795E+00 0.85 225.0 7.2801E-01
7.9433E+00 0.85 225.0 5.2017E-01
8.9125E+00 0.85 225.0 3.7055E-01
1.0000E+01 0.85 225.0 2.6315E-01
1.1220E+01 0.85 225.0 1.8782E-01
1.2589E+01 0.85 225.0 1.3397E-01
1.4125E+01 0.85 225.0 9.5069E-02
1.5849E+01 0.85 225.0 6.7844E-02
1.7783E+01 0.85 225.0 4.8118E-02
1.9953E+01 0.85 225.0 3.4166E-02
2.2387E+01 0.85 225.0 2.4045E-02
2.5119E+01 0.85 225.0 1.7069E-02
2.8184E+01 0.85 225.0 1.2107E-02
3.1623E+01 0.85 225.0 8.5796E-03
3.5481E+01 0.85 225.0 6.0647E-03
3.9811E+01 0.85 225.0 4.2868E-03
4.4668E+01 0.85 225.0 3.0271E-03
5.0119E+01 0.85 225.0 2.1332E-03
5.6234E+01 0.85 225.0 1.5026E-03
6.3096E+01 0.85 225.0 1.0561E-03
7.0795E+01 0.85 225.0 7.4097E-04
7.9433E+01 0.85 225.0 5.1956E-04
8.9125E+01 0.85 225.0 3.6453E-04
1.0000E+02 0.85 225.0 2.5543E-04
1.1220E+02 0.85 225.0 1.7880E-04
1.2589E+02 0.85 225.0 1.2510E-04
1.4125E+02 0.85 225.0 8.7462E-05
1.5849E+02 0.85 225.0 6.1107E-05
1.7783E+02 0.85 225.0 4.2613E-05
1.9953E+02 0.85 225.0 2.9700E-05
2.2387E+02 0.85 225.0 2.0681E-05
2.5119E+02 0.85 225.0 1.4370E-05
2.8184E+02 0.85 225.0 9.9787E-06
3.1623E+02 0.85 225.0 6.9353E-06
3.5481E+02 0.85 225.0 4.8126E-06
3.9811E+02 0.85 225.0 3.3287E-06
4.4668E+02 0.85 225.0 2.3016E-06
5.0119E+02 0.85 225.0 1.5875E-06
5.6234E+02 0.85 225.0 1.0936E-06
6.3096E+02 0.85 225.0 7.5276E-07
7.0795E+02 0.85 225.0 5.1700E-07
7.9433E+02 0.85 225.0 3.5383E-07
8.9125E+02 0.85 225.0 2.4092E-07
1.0000E+03 0.85 225.0 1.6458E-07
1.1220E+03 0.85 225.0 1.1202E-07
1.2589E+03 0.85 225.0 7.5724E-08
1.4125E+03 0.85 225.0 5.1284E-08
1.5849E+03 0.85 225.0 3.4801E-08
1.7783E+03 0.85 225.0 2.3401E-08
1.9953E+03 0.85 225.0 1.5653E-08
2.2387E+03 0.85 225.0 1.0496E-08
2.5119E+03 0.85 225.0 7.0177E-09
2.8184E+03 0.85 225.0 4.6782E-09
3.1623E+03 0.85 225.0 3.1296E-09
3.5481E+03 0.85 225.0 2.0730E-09
3.9811E+03 0.85 225.0 1.3695E-09
4.4668E+03 0.85 225.0 9.0930E-10
5.0119E+03 0.85 225.0 6.0554E-10
5.6234E+03 0.85 225.0 3.9823E-10
6.3096E+03 0.85 225.0 2.6331E-10
7.0795E+03 0.85 225.0 1.7537E-10
7.9433E+03 0.85 225.0 1.1540E-10
