1.2589E+02 0.05 285.0 2.7246E-04
1.4125E+02 0.05 285.0 1.9358E-04
1.5849E+02 0.05 285.0 1.3699E-04
1.7783E+02 0.05 285.0 9.6631E-05
1.9953E+02 0.05 285.0 6.8582E-05
2.2387E+02 0.05 285.0 4.8358E-05
2.5119E+02 0.05 285.0 3.3981E-05
2.8184E+02 0.05 285.0 2.3972E-05
3.1623E+02 0.05 285.0 1.6980E-05
3.5481E+02 0.05 285.0 1.1966E-05
3.9811E+02 0.05 285.0 8.3756E-06
4.4668E+02 0.05 285.0 5.8810E-06
5.0119E+02 0.05 285.0 4.1233E-06
5.6234E+02 0.05 285.0 2.8943E-06
6.3096E+02 0.05 285.0 2.0213E-06
7.0795E+02 0.05 285.0 1.4112E-06
7.9433E+02 0.05 285.0 9.8437E-07
8.9125E+02 0.05 285.0 6.8922E-07
1.0000E+03 0.05 285.0 4.8376E-07
1.1220E+03 0.05 285.0 3.3602E-07
1.2589E+03 0.05 285.0 2.3382E-07
1.4125E+03 0.05 285.0 1.6368E-07
1.5849E+03 0.05 285.0 1.1387E-07
1.7783E+03 0.05 285.0 7.8237E-08
1.9953E+03 0.05 285.0 5.4443E-08
2.2387E+03 0.05 285.0 3.7929E-08
2.5119E+03 0.05 285.0 2.6224E-08
2.8184E+03 0.05 285.0 1.8136E-08
3.1623E+03 0.05 285.0 1.2634E-08
3.5481E+03 0.05 285.0 8.6034E-09
3.9811E+03 0.05 285.0 5.8986E-09
4.4668E+03 0.05 285.0 4.0688E-09
5.0119E+03 0.05 285.0 2.7970E-09
5.6234E+03 0.05 285.0 1.9124E-09
6.3096E+03 0.05 285.0 1.3001E-09
7.0795E+03 0.05 285.0 8.8210E-10
7.9433E+03 0.05 285.0 6.0019E-10
8.9125E+03 0.05 285.0 4.1042E-10
1.0000E+04 0.05 285.0 2.7611E-10
1.0000E-01 0.05 315.0 1.7185E+04
1.1220E-01 0.05 315.0 1.4528E+04
1.2589E-01 0.05 315.0 1.2339E+04
1.4125E-01 0.05 315.0 1.0486E+04
1.5849E-01 0.05 315.0 8.8187E+03
1.7783E-01 0.05 315.0 7.3992E+03
1.9953E-01 0.05 315.0 6.1130E+03
2.2387E-01 0.05 315.0 4.9918E+03
2.5119E-01 0.05 315.0 3.9581E+03
2.8184E-01 0.05 315.0 3.1545E+03
3.1623E-01 0.05 315.0 2.4848E+03
3.5481E-01 0.05 315.0 1.9574E+03
3.9811E-01 0.05 315.0 1.5686E+03
4.4668E-01 0.05 315.0 1.2269E+03
5.0119E-01 0.05 315.0 9.5184E+02
5.6234E-01 0.05 315.0 7.3624E+02
6.3096E-01 0.05 315.0 5.5350E+02
7.0795E-01 0.05 315.0 4.1239E+02
7.9433E-01 0.05 315.0 3.1857E+02
8.9125E-01 0.05 315.0 2.5187E+02
1.0000E+00 0.05 315.0 1.9091E+02
1.1220E+00 0.05 315.0 1.4216E+02
1.2589E+00 0.05 315.0 1.0761E+02
1.4125E+00 0.05 315.0 8.2411E+01
1.5849E+00 0.05 315.0 6.1631E+01
1.7783E+00 0.05 315.0 4.5429E+01
1.9953E+00 0.05 315.0 3.4344E+01
2.2387E+00 0.05 315.0 2.5442E+01
2.5119E+00 0.05 315.0 1.8333E+01
2.8184E+00 0.05 315.0 1.3572E+01
3.1623E+00 0.05 315.0 9.9940E+00
3.5481E+00 0.05 315.0 7.3476E+00
3.9811E+00 0.05 315.0 5.3651E+00
4.4668E+00 0.05 315.0 3.8931E+00
5.0119E+00 0.05 315.0 2.8330E+00
5.6234E+00 0.05 315.0 2.0505E+00
6.3096E+00 0.05 315.0 1.4759E+00
7.0795E+00 0.05 315.0 1.0666E+00
7.9433E+00 0.05 315.0 8.0178E-01
8.9125E+00 0.05 315.0 5.9564E-01
1.0000E+01 0.05 315.0 4.1301E-01
1.1220E+01 0.05 315.0 2.9863E-01
1.2589E+01 0.05 315.0 2.1534E-01
1.4125E+01 0.05 315.0 1.6194E-01
1.5849E+01 0.05 315.0 1.1552E-01
1.7783E+01 0.05 315.0 7.9664E-02
1.9953E+01 0.05 315.0 5.8253E-02
2.2387E+01 0.05 315.0 4.1470E-02
2.5119E+01 0.05 315.0 2.9829E-02
2.8184E+01 0.05 315.0 2.1885E-02
3.1623E+01 0.05 315.0 1.5712E-02
3.5481E+01 0.05 315.0 1.1222E-02
3.9811E+01 0.05 315.0 8.0457E-03
4.4668E+01 0.05 315.0 5.7624E-03
5.0119E+01 0.05 315.0 4.1205E-03
5.6234E+01 0.05 315.0 2.9388E-03
6.3096E+01 0.05 315.0 2.0935E-03
7.0795E+01 0.05 315.0 1.4976E-03
7.9433E+01 0.05 315.0 1.0679E-03
8.9125E+01 0.05 315.0 7.5771E-04
1.0000E+02 0.05 315.0 5.4035E-04
1.1220E+02 0.05 315.0 3.8407E-04
1.2589E+02 0.05 315.0 2.7270E-04
1.4125E+02 0.05 315.0 1.9390E-04
1.5849E+02 0.05 315.0 1.3765E-04
1.7783E+02 0.05 315.0 9.7430E-05
1.9953E+02 0.05 315.0 6.8752E-05
2.2387E+02 0.05 315.0 4.8634E-05
2.5119E+02 0.05 315.0 3.4271E-05
2.8184E+02 0.05 315.0 2.4035E-05
3.1623E+02 0.05 315.0 1.6956E-05
3.5481E+02 0.05 315.0 1.1945E-05
3.9811E+02 0.05 315.0 8.3762E-06
4.4668E+02 0.05 315.0 5.8751E-06
5.0119E+02 0.05 315.0 4.1147E-06
5.6234E+02 0.05 315.0 2.8860E-06
6.3096E+02 0.05 315.0 2.0223E-06
7.0795E+02 0.05 315.0 1.4165E-06
7.9433E+02 0.05 315.0 9.8523E-07
8.9125E+02 0.05 315.0 6.8686E-07
1.0000E+03 0.05 315.0 4.8023E-07
1.1220E+03 0.05 315.0 3.3629E-07
1.2589E+03 0.05 315.0 2.3402E-07
1.4125E+03 0.05 315.0 1.6283E-07
1.5849E+03 0.05 315.0 1.1334E-07
1.7783E+03 0.05 315.0 7.8465E-08
1.9953E+03 0.05 315.0 5.4793E-08
2.2387E+03 0.05 315.0 3.8143E-08
2.5119E+03 0.05 315.0 2.6412E-08
2.8184E+03 0.05 315.0 1.8149E-08
3.1623E+03 0.05 315.0 1.2509E-08
3.5481E+03 0.05 315.0 8.5365E-09
3.9811E+03 0.05 315.0 5.8910E-09
4.4668E+03 0.05 315.0 4.0468E-09
5.0119E+03 0.05 315.0 2.7650E-09
5.6234E+03 0.05 315.0 1.8917E-09
6.3096E+03 0.05 315.0 1.3004E-09
7.0795E+03 0.05 315.0 8.8757E-10
7.9433E+03 0.05 315.0 5.9943E-10
8.9125E+03 0.05 315.0 4.0461E-10
1.0000E+04 0.05 315.0 2.7423E-10
1.0000E-01 0.05 345.0 1.5452E+04
1.1220E-01 0.05 345.0 1.3350E+04
1.2589E-01 0.05 345.0 1.1352E+04
1.4125E-01 0.05 345.0 9.5492E+03
1.5849E-01 0.05 345.0 8.1252E+03
1.7783E-01 0.05 345.0 6.7027E+03
1.9953E-01 0.05 345.0 5.4702E+03
2.2387E-01 0.05 345.0 4.4574E+03
2.5119E-01 0.05 345.0 3.5543E+03
2.8184E-01 0.05 345.0 2.8602E+03
3.1623E-01 0.05 345.0 2.2983E+03
3.5481E-01 0.05 345.0 1.8160E+03
3.9811E-01 0.05 345.0 1.4300E+03
4.4668E-01 0.05 345.0 1.1082E+03
5.0119E-01 0.05 345.0 8.6344E+02
5.6234E-01 0.05 345.0 6.7455E+02
6.3096E-01 0.05 345.0 5.2616E+02
7.0795E-01 0.05 345.0 4.0659E+02
7.9433E-01 0.05 345.0 3.0320E+02
8.9125E-01 0.05 345.0 2.3330E+02
1.0000E+00 0.05 345.0 1.7940E+02
1.1220E+00 0.05 345.0 1.3646E+02
1.2589E+00 0.05 345.0 1.0340E+02
1.4125E+00 0.05 345.0 7.8367E+01
1.5849E+00 0.05 345.0 6.0749E+01
1.7783E+00 0.05 345.0 4.5681E+01
1.9953E+00 0.05 345.0 3.4367E+01
2.2387E+00 0.05 345.0 2.4948E+01
2.5119E+00 0.05 345.0 1.8250E+01
2.8184E+00 0.05 345.0 1.3693E+01
3.1623E+00 0.05 345.0 9.9436E+00
3.5481E+00 0.05 345.0 7.3603E+00
3.9811E+00 0.05 345.0 5.3835E+00
4.4668E+00 0.05 345.0 3.9288E+00
5.0119E+00 0.05 345.0 2.8627E+00
5.6234E+00 0.05 345.0 2.1215E+00
6.3096E+00 0.05 345.0 1.5327E+00
7.0795E+00 0.05 345.0 1.1113E+00
7.9433E+00 0.05 345.0 7.9829E-01
8.9125E+00 0.05 345.0 5.6639E-01
1.0000E+01 0.05 345.0 4.2344E-01
1.1220E+01 0.05 345.0 3.0621E-01
1.2589E+01 0.05 345.0 2.1706E-01
1.4125E+01 0.05 345.0 1.5689E-01
1.5849E+01 0.05 345.0 1.1593E-01
1.7783E+01 0.05 345.0 8.3485E-02
1.9953E+01 0.05 345.0 5.7986E-02
2.2387E+01 0.05 345.0 4.1371E-02
2.5119E+01 0.05 345.0 3.0248E-02
2.8184E+01 0.05 345.0 2.2769E-02
3.1623E+01 0.05 345.0 1.5737E-02
3.5481E+01 0.05 345.0 1.1260E-02
3.9811E+01 0.05 345.0 8.0627E-03
4.4668E+01 0.05 345.0 5.7646E-03
5.0119E+01 0.05 345.0 4.1095E-03
5.6234E+01 0.05 345.0 2.9385E-03
6.3096E+01 0.05 345.0 2.1023E-03
7.0795E+01 0.05 345.0 1.4999E-03
7.9433E+01 0.05 345.0 1.0690E-03
8.9125E+01 0.05 345.0 7.6314E-04
1.0000E+02 0.05 345.0 5.4037E-04
1.1220E+02 0.05 345.0 3.8411E-04
1.2589E+02 0.05 345.0 2.7289E-04
1.4125E+02 0.05 345.0 1.9381E-04
1.5849E+02 0.05 345.0 1.3755E-04
1.7783E+02 0.05 345.0 9.7179E-05
1.9953E+02 0.05 345.0 6.8937E-05
2.2387E+02 0.05 345.0 4.8758E-05
2.5119E+02 0.05 345.0 3.4407E-05
2.8184E+02 0.05 345.0 2.4068E-05
3.1623E+02 0.05 345.0 1.6912E-05
3.5481E+02 0.05 345.0 1.1919E-05
3.9811E+02 0.05 345.0 8.3935E-06
4.4668E+02 0.05 345.0 5.8796E-06
5.0119E+02 0.05 345.0 4.1191E-06
5.6234E+02 0.05 345.0 2.8848E-06
6.3096E+02 0.05 345.0 2.0198E-06
7.0795E+02 0.05 345.0 1.4169E-06
7.9433E+02 0.05 345.0 9.8640E-07
8.9125E+02 0.05 345.0 6.8597E-07
1.0000E+03 0.05 345.0 4.8105E-07
1.1220E+03 0.05 345.0 3.3582E-07
1.2589E+03 0.05 345.0 2.3445E-07
1.4125E+03 0.05 345.0 1.6245E-07
1.5849E+03 0.05 345.0 1.1293E-07
1.7783E+03 0.05 345.0 7.8888E-08
1.9953E+03 0.05 345.0 5.4572E-08
2.2387E+03 0.05 345.0 3.7838E-08
2.5119E+03 0.05 345.0 2.6089E-08
2.8184E+03 0.05 345.0 1.8021E-08
3.1623E+03 0.05 345.0 1.2593E-08
3.5481E+03 0.05 345.0 8.5816E-09
3.9811E+03 0.05 345.0 5.9014E-09
4.4668E+03 0.05 345.0 4.0441E-09
5.0119E+03 0.05 345.0 2.7741E-09
5.6234E+03 0.05 345.0 1.9055E-09
6.3096E+03 0.05 345.0 1.2949E-09
7.0795E+03 0.05 345.0 8.8119E-10
7.9433E+03 0.05 345.0 5.9726E-10
8.9125E+03 0.05 345.0 4.0289E-10
1.0000E+04 0.05 345.0 2.7012E-10
1.0000E-01 -0.05 15.0 1.1503E+04
1.1220E-01 -0.05 15.0 9.6176E+03
1.2589E-01 -0.05 15.0 7.9796E+03
1.4125E-01 -0.05 15.0 6.7248E+03
1.5849E-01 -0.05 15.0 5.6255E+03
1.7783E-01 -0.05 15.0 4.6363E+03
1.9953E-01 -0.05 15.0 3.7627E+03
2.2387E-01 -0.05 15.0 2.9823E+03
2.5119E-01 -0.05 15.0 2.3558E+03
2.8184E-01 -0.05 15.0 1.8610E+03
3.1623E-01 -0.05 15.0 1.4666E+03
3.5481E-01 -0.05 15.0 1.1624E+03
3.9811E-01 -0.05 15.0 9.3416E+02
4.4668E-01 -0.05 15.0 7.2537E+02
5.0119E-01 -0.05 15.0 5.6362E+02
5.6234E-01 -0.05 15.0 4.5088E+02
6.3096E-01 -0.05 15.0 3.4853E+02
7.0795E-01 -0.05 15.0 2.7047E+02
7.9433E-01 -0.05 15.0 2.1719E+02
8.9125E-01 -0.05 15.0 1.7061E+02
1.0000E+00 -0.05 15.0 1.3414E+02
1.1220E+00 -0.05 15.0 1.0314E+02
1.2589E+00 -0.05 15.0 7.8832E+01
1.4125E+00 -0.05 15.0 6.0916E+01
1.5849E+00 -0.05 15.0 4.9075E+01
1.7783E+00 -0.05 15.0 3.8427E+01
1.9953E+00 -0.05 15.0 2.8185E+01
2.2387E+00 -0.05 15.0 2.1975E+01
2.5119E+00 -0.05 15.0 1.6687E+01
2.8184E+00 -0.05 15.0 1.2232E+01
3.1623E+00 -0.05 15.0 9.3605E+00
3.5481E+00 -0.05 15.0 7.0012E+00
3.9811E+00 -0.05 15.0 5.1445E+00
4.4668E+00 -0.05 15.0 3.8212E+00
5.0119E+00 -0.05 15.0 2.8534E+00
5.6234E+00 -0.05 15.0 2.1431E+00
6.3096E+00 -0.05 15.0 1.5784E+00
7.0795E+00 -0.05 15.0 1.1303E+00
7.9433E+00 -0.05 15.0 8.1815E-01
8.9125E+00 -0.05 15.0 5.8410E-01
1.0000E+01 -0.05 15.0 4.2547E-01
1.1220E+01 -0.05 15.0 3.0703E-01
1.2589E+01 -0.05 15.0 2.1943E-01
1.4125E+01 -0.05 15.0 1.5948E-01
1.5849E+01 -0.05 15.0 1.1692E-01
1.7783E+01 -0.05 15.0 8.3571E-02
1.9953E+01 -0.05 15.0 5.9274E-02
2.2387E+01 -0.05 15.0 4.2351E-02
2.5119E+01 -0.05 15.0 3.1501E-02
2.8184E+01 -0.05 15.0 2.2569E-02
3.1623E+01 -0.05 15.0 1.5715E-02
3.5481E+01 -0.05 15.0 1.1258E-02
3.9811E+01 -0.05 15.0 8.0861E-03
4.4668E+01 -0.05 15.0 5.7836E-03
5.0119E+01 -0.05 15.0 4.1271E-03
5.6234E+01 -0.05 15.0 2.9533E-03
6.3096E+01 -0.05 15.0 2.1123E-03
7.0795E+01 -0.05 15.0 1.5062E-03
7.9433E+01 -0.05 15.0 1.0756E-03
8.9125E+01 -0.05 15.0 7.6720E-04
1.0000E+02 -0.05 15.0 5.4191E-04
1.1220E+02 -0.05 15.0 3.8508E-04
1.2589E+02 -0.05 15.0 2.7303E-04
1.4125E+02 -0.05 15.0 1.9334E-04
1.5849E+02 -0.05 15.0 1.3715E-04
1.7783E+02 -0.05 15.0 9.7157E-05
1.9953E+02 -0.05 15.0 6.8610E-05
2.2387E+02 -0.05 15.0 4.8614E-05
2.5119E+02 -0.05 15.0 3.4279E-05
2.8184E+02 -0.05 15.0 2.4178E-05
3.1623E+02 -0.05 15.0 1.7001E-05
3.5481E+02 -0.05 15.0 1.1954E-05
3.9811E+02 -0.05 15.0 8.4046E-06
4.4668E+02 -0.05 15.0 5.9166E-06
5.0119E+02 -0.05 15.0 4.1409E-06
5.6234E+02 -0.05 15.0 2.8979E-06
6.3096E+02 -0.05 15.0 2.0260E-06
7.0795E+02 -0.05 15.0 1.4173E-06
7.9433E+02 -0.05 15.0 9.8813E-07
8.9125E+02 -0.05 15.0 6.8967E-07
1.0000E+03 -0.05 15.0 4.8093E-07
1.1220E+03 -0.05 15.0 3.3578E-07
1.2589E+03 -0.05 15.0 2.3410E-07
1.4125E+03 -0.05 15.0 1.6238E-07
1.5849E+03 -0.05 15.0 1.1265E-07
1.7783E+03 -0.05 15.0 7.8227E-08
1.9953E+03 -0.05 15.0 5.4578E-08
2.2387E+03 -0.05 15.0 3.7732E-08
2.5119E+03 -0.05 15.0 2.6259E-08
2.8184E+03 -0.05 15.0 1.8072E-08
3.1623E+03 -0.05 15.0 1.2529E-08
3.5481E+03 -0.05 15.0 8.5650E-09
3.9811E+03 -0.05 15.0 5.8937E-09
4.4668E+03 -0.05 15.0 4.0579E-09
5.0119E+03 -0.05 15.0 2.7881E-09
5.6234E+03 -0.05 15.0 1.9086E-09
6.3096E+03 -0.05 15.0 1.2990E-09
7.0795E+03 -0.05 15.0 8.8020E-10
7.9433E+03 -0.05 15.0 6.0025E-10
8.9125E+03 -0.05 15.0 4.0892E-10
1.0000E+04 -0.05 15.0 2.7541E-10
1.0000E-01 -0.05 45.0 1.0588E+04
1.1220E-01 -0.05 45.0 8.6633E+03
1.2589E-01 -0.05 45.0 7.2304E+03
1.4125E-01 -0.05 45.0 5.9972E+03
1.5849E-01 -0.05 45.0 4.8845E+03
1.7783E-01 -0.05 45.0 3.8994E+03
1.9953E-01 -0.05 45.0 3.0962E+03
2.2387E-01 -0.05 45.0 2.4734E+03
2.5119E-01 -0.05 45.0 1.9428E+03
2.8184E-01 -0.05 45.0 1.5108E+03
3.1623E-01 -0.05 45.0 1.2043E+03
3.5481E-01 -0.05 45.0 9.2238E+02
3.9811E-01 -0.05 45.0 7.1471E+02
4.4668E-01 -0.05 45.0 5.6081E+02
5.0119E-01 -0.05 45.0 4.2755E+02
5.6234E-01 -0.05 45.0 3.3286E+02
6.3096E-01 -0.05 45.0 2.6782E+02
7.0795E-01 -0.05 45.0 2.1258E+02
7.9433E-01 -0.05 45.0 1.6249E+02
8.9125E-01 -0.05 45.0 1.2758E+02
1.0000E+00 -0.05 45.0 1.0264E+02
1.1220E+00 -0.05 45.0 8.0840E+01
1.2589E+00 -0.05 45.0 6.3823E+01
1.4125E+00 -0.05 45.0 4.9762E+01
1.5849E+00 -0.05 45.0 3.8318E+01
1.7783E+00 -0.05 45.0 3.0109E+01
1.9953E+00 -0.05 45.0 2.3063E+01
2.2387E+00 -0.05 45.0 1.7569E+01
2.5119E+00 -0.05 45.0 1.3973E+01
2.8184E+00 -0.05 45.0 1.0835E+01
3.1623E+00 -0.05 45.0 8.3706E+00
3.5481E+00 -0.05 45.0 6.3346E+00
3.9811E+00 -0.05 45.0 4.8144E+00
4.4668E+00 -0.05 45.0 3.6395E+00
5.0119E+00 -0.05 45.0 2.7640E+00
5.6234E+00 -0.05 45.0 2.0511E+00
6.3096E+00 -0.05 45.0 1.4717E+00
7.0795E+00 -0.05 45.0 1.0969E+00
7.9433E+00 -0.05 45.0 8.2033E-01
8.9125E+00 -0.05 45.0 5.9681E-01
1.0000E+01 -0.05 45.0 4.1649E-01
1.1220E+01 -0.05 45.0 2.9922E-01
1.2589E+01 -0.05 45.0 2.1427E-01
1.4125E+01 -0.05 45.0 1.5690E-01
1.5849E+01 -0.05 45.0 1.1417E-01
1.7783E+01 -0.05 45.0 8.0660E-02
1.9953E+01 -0.05 45.0 5.8438E-02
2.2387E+01 -0.05 45.0 4.1130E-02
2.5119E+01 -0.05 45.0 2.9699E-02
2.8184E+01 -0.05 45.0 2.0612E-02
3.1623E+01 -0.05 45.0 1.5685E-02
3.5481E+01 -0.05 45.0 1.1231E-02
3.9811E+01 -0.05 45.0 8.0526E-03
4.4668E+01 -0.05 45.0 5.7531E-03
5.0119E+01 -0.05 45.0 4.1117E-03
5.6234E+01 -0.05 45.0 2.9413E-03
6.3096E+01 -0.05 45.0 2.1002E-03
7.0795E+01 -0.05 45.0 1.5021E-03
7.9433E+01 -0.05 45.0 1.0711E-03
8.9125E+01 -0.05 45.0 7.6108E-04
1.0000E+02 -0.05 45.0 5.4446E-04
1.1220E+02 -0.05 45.0 3.8669E-04
1.2589E+02 -0.05 45.0 2.7416E-04
1.4125E+02 -0.05 45.0 1.9403E-04
1.5849E+02 -0.05 45.0 1.3780E-04
1.7783E+02 -0.05 45.0 9.7869E-05
1.9953E+02 -0.05 45.0 6.9151E-05
2.2387E+02 -0.05 45.0 4.8719E-05
2.5119E+02 -0.05 45.0 3.4346E-05
2.8184E+02 -0.05 45.0 2.4113E-05
3.1623E+02 -0.05 45.0 1.7016E-05
3.5481E+02 -0.05 45.0 1.1942E-05
3.9811E+02 -0.05 45.0 8.4008E-06
4.4668E+02 -0.05 45.0 5.8986E-06
5.0119E+02 -0.05 45.0 4.1366E-06
5.6234E+02 -0.05 45.0 2.8874E-06
6.3096E+02 -0.05 45.0 2.0163E-06
7.0795E+02 -0.05 45.0 1.4169E-06
7.9433E+02 -0.05 45.0 9.8975E-07
8.9125E+02 -0.05 45.0 6.9064E-07
1.0000E+03 -0.05 45.0 4.8132E-07
1.1220E+03 -0.05 45.0 3.3577E-07
1.2589E+03 -0.05 45.0 2.3385E-07
1.4125E+03 -0.05 45.0 1.6254E-07
1.5849E+03 -0.05 45.0 1.1288E-07
1.7783E+03 -0.05 45.0 7.8190E-08
1.9953E+03 -0.05 45.0 5.4523E-08
2.2387E+03 -0.05 45.0 3.7669E-08
2.5119E+03 -0.05 45.0 2.6229E-08
2.8184E+03 -0.05 45.0 1.8133E-08
3.1623E+03 -0.05 45.0 1.2593E-08
3.5481E+03 -0.05 45.0 8.6170E-09
3.9811E+03 -0.05 45.0 5.9108E-09
4.4668E+03 -0.05 45.0 4.0526E-09
5.0119E+03 -0.05 45.0 2.7547E-09
5.6234E+03 -0.05 45.0 1.8856E-09
6.3096E+03 -0.05 45.0 1.2911E-09
7.0795E+03 -0.05 45.0 8.7576E-10
7.9433E+03 -0.05 45.0 5.9604E-10
8.9125E+03 -0.05 45.0 4.0556E-10
1.0000E+04 -0.05 45.0 2.7159E-10
1.0000E-01 -0.05 75.0 1.0904E+04
1.1220E-01 -0.05 75.0 8.8858E+03
1.2589E-01 -0.05 75.0 7.1125E+03
1.4125E-01 -0.05 75.0 5.7666E+03
1.5849E-01 -0.05 75.0 4.6468E+03
1.7783E-01 -0.05 75.0 3.6623E+03
1.9953E-01 -0.05 75.0 2.8957E+03
2.2387E-01 -0.05 75.0 2.3047E+03
2.5119E-01 -0.05 75.0 1.7753E+03
2.8184E-01 -0.05 75.0 1.3751E+03
3.1623E-01 -0.05 75.0 1.0693E+03
3.5481E-01 -0.05 75.0 7.8960E+02
3.9811E-01 -0.05 75.0 6.1620E+02
4.4668E-01 -0.05 75.0 4.9110E+02
5.0119E-01 -0.05 75.0 3.8764E+02
5.6234E-01 -0.05 75.0 3.0641E+02
6.3096E-01 -0.05 75.0 2.3367E+02
7.0795E-01 -0.05 75.0 1.7699E+02
7.9433E-01 -0.05 75.0 1.3753E+02
8.9125E-01 -0.05 75.0 1.1645E+02
1.0000E+00 -0.05 75.0 9.1149E+01
1.1220E+00 -0.05 75.0 7.1603E+01
1.2589E+00 -0.05 75.0 5.5196E+01
1.4125E+00 -0.05 75.0 4.3019E+01
1.5849E+00 -0.05 75.0 3.5364E+01
1.7783E+00 -0.05 75.0 2.8422E+01
1.9953E+00 -0.05 75.0 2.2260E+01
2.2387E+00 -0.05 75.0 1.7564E+01
2.5119E+00 -0.05 75.0 1.3510E+01
2.8184E+00 -0.05 75.0 1.0424E+01
3.1623E+00 -0.05 75.0 7.8766E+00
3.5481E+00 -0.05 75.0 5.9631E+00
3.9811E+00 -0.05 75.0 4.5987E+00
4.4668E+00 -0.05 75.0 3.4610E+00
5.0119E+00 -0.05 75.0 2.6424E+00
5.6234E+00 -0.05 75.0 1.9662E+00
6.3096E+00 -0.05 75.0 1.4254E+00
7.0795E+00 -0.05 75.0 1.0743E+00
7.9433E+00 -0.05 75.0 8.3185E-01
8.9125E+00 -0.05 75.0 6.1726E-01
1.0000E+01 -0.05 75.0 4.1713E-01
1.1220E+01 -0.05 75.0 3.0350E-01
1.2589E+01 -0.05 75.0 2.1928E-01
1.4125E+01 -0.05 75.0 1.5701E-01
1.5849E+01 -0.05 75.0 1.1670E-01
1.7783E+01 -0.05 75.0 8.3781E-02
1.9953E+01 -0.05 75.0 5.8509E-02
2.2387E+01 -0.05 75.0 4.1472E-02
2.5119E+01 -0.05 75.0 3.0036E-02
2.8184E+01 -0.05 75.0 2.1565E-02
3.1623E+01 -0.05 75.0 1.5723E-02
3.5481E+01 -0.05 75.0 1.1267E-02
3.9811E+01 -0.05 75.0 8.0555E-03
4.4668E+01 -0.05 75.0 5.7589E-03
5.0119E+01 -0.05 75.0 4.1227E-03
5.6234E+01 -0.05 75.0 2.9483E-03
6.3096E+01 -0.05 75.0 2.1053E-03
7.0795E+01 -0.05 75.0 1.5011E-03
7.9433E+01 -0.05 75.0 1.0716E-03
8.9125E+01 -0.05 75.0 7.6610E-04
1.0000E+02 -0.05 75.0 5.4117E-04
1.1220E+02 -0.05 75.0 3.8400E-04
1.2589E+02 -0.05 75.0 2.7350E-04
1.4125E+02 -0.05 75.0 1.9476E-04
1.5849E+02 -0.05 75.0 1.3753E-04
1.7783E+02 -0.05 75.0 9.7308E-05
1.9953E+02 -0.05 75.0 6.8932E-05
2.2387E+02 -0.05 75.0 4.8608E-05
2.5119E+02 -0.05 75.0 3.4337E-05
2.8184E+02 -0.05 75.0 2.4153E-05
3.1623E+02 -0.05 75.0 1.7039E-05
3.5481E+02 -0.05 75.0 1.1947E-05
3.9811E+02 -0.05 75.0 8.3927E-06
4.4668E+02 -0.05 75.0 5.8765E-06
5.0119E+02 -0.05 75.0 4.1284E-06
5.6234E+02 -0.05 75.0 2.8995E-06
6.3096E+02 -0.05 75.0 2.0305E-06
7.0795E+02 -0.05 75.0 1.4152E-06
7.9433E+02 -0.05 75.0 9.8665E-07
8.9125E+02 -0.05 75.0 6.8976E-07
1.0000E+03 -0.05 75.0 4.8130E-07
1.1220E+03 -0.05 75.0 3.3446E-07
1.2589E+03 -0.05 75.0 2.3338E-07
1.4125E+03 -0.05 75.0 1.6167E-07
1.5849E+03 -0.05 75.0 1.1181E-07
1.7783E+03 -0.05 75.0 7.8104E-08
1.9953E+03 -0.05 75.0 5.4639E-08
2.2387E+03 -0.05 75.0 3.7875E-08
2.5119E+03 -0.05 75.0 2.6183E-08
2.8184E+03 -0.05 75.0 1.8090E-08
3.1623E+03 -0.05 75.0 1.2549E-08
3.5481E+03 -0.05 75.0 8.5972E-09
3.9811E+03 -0.05 75.0 5.9342E-09
4.4668E+03 -0.05 75.0 4.0851E-09
5.0119E+03 -0.05 75.0 2.7702E-09
5.6234E+03 -0.05 75.0 1.8836E-09
6.3096E+03 -0.05 75.0 1.2942E-09
7.0795E+03 -0.05 75.0 8.8445E-10
7.9433E+03 -0.05 75.0 6.0185E-10
8.9125E+03 -0.05 75.0 4.0635E-10
1.0000E+04 -0.05 75.0 2.7358E-10
1.0000E-01 -0.05 105.0 1.3291E+04
1.1220E-01 -0.05 105.0 1.0989E+04
1.2589E-01 -0.05 105.0 9.0347E+03
1.4125E-01 -0.05 105.0 7.2908E+03
1.5849E-01 -0.05 105.0 5.7415E+03
1.7783E-01 -0.05 105.0 4.5511E+03
1.9953E-01 -0.05 105.0 3.6629E+03
2.2387E-01 -0.05 105.0 2.8415E+03
2.5119E-01 -0.05 105.0 2.1567E+03
2.8184E-01 -0.05 105.0 1.6578E+03
3.1623E-01 -0.05 105.0 1.2885E+03
3.5481E-01 -0.05 105.0 9.9664E+02
3.9811E-01 -0.05 105.0 7.6854E+02
4.4668E-01 -0.05 105.0 5.9175E+02
5.0119E-01 -0.05 105.0 4.6186E+02
5.6234E-01 -0.05 105.0 3.6386E+02
6.3096E-01 -0.05 105.0 2.7625E+02
7.0795E-01 -0.05 105.0 2.1744E+02
7.9433E-01 -0.05 105.0 1.7381E+02
8.9125E-01 -0.05 105.0 1.2908E+02
1.0000E+00 -0.05 105.0 1.0372E+02
1.1220E+00 -0.05 105.0 8.2537E+01
1.2589E+00 -0.05 105.0 6.3609E+01
1.4125E+00 -0.05 105.0 4.8958E+01
1.5849E+00 -0.05 105.0 3.8859E+01
