3.9811E-01 0.75 165.0 7.4014E+02
4.4668E-01 0.75 165.0 5.7136E+02
5.0119E-01 0.75 165.0 4.3716E+02
5.6234E-01 0.75 165.0 3.3194E+02
6.3096E-01 0.75 165.0 2.4970E+02
7.0795E-01 0.75 165.0 1.8520E+02
7.9433E-01 0.75 165.0 1.3660E+02
8.9125E-01 0.75 165.0 1.0187E+02
1.0000E+00 0.75 165.0 7.4124E+01
1.1220E+00 0.75 165.0 5.3675E+01
1.2589E+00 0.75 165.0 3.8617E+01
1.4125E+00 0.75 165.0 2.7861E+01
1.5849E+00 0.75 165.0 2.0113E+01
1.7783E+00 0.75 165.0 1.4169E+01
1.9953E+00 0.75 165.0 9.9052E+00
2.2387E+00 0.75 165.0 6.9977E+00
2.5119E+00 0.75 165.0 4.9043E+00
2.8184E+00 0.75 165.0 3.4618E+00
3.1623E+00 0.75 165.0 2.4081E+00
3.5481E+00 0.75 165.0 1.6644E+00
3.9811E+00 0.75 165.0 1.1391E+00
4.4668E+00 0.75 165.0 7.7931E-01
5.0119E+00 0.75 165.0 5.3492E-01
5.6234E+00 0.75 165.0 3.5774E-01
6.3096E+00 0.75 165.0 2.3961E-01
7.0795E+00 0.75 165.0 1.6513E-01
7.9433E+00 0.75 165.0 1.1390E-01
8.9125E+00 0.75 165.0 7.4644E-02
1.0000E+01 0.75 165.0 4.9380E-02
1.1220E+01 0.75 165.0 3.2593E-02
1.2589E+01 0.75 165.0 2.1445E-02
1.4125E+01 0.75 165.0 1.4539E-02
1.5849E+01 0.75 165.0 9.8446E-03
1.7783E+01 0.75 165.0 6.3817E-03
1.9953E+01 0.75 165.0 4.1349E-03
2.2387E+01 0.75 165.0 2.7908E-03
2.5119E+01 0.75 165.0 1.8561E-03
2.8184E+01 0.75 165.0 1.2515E-03
3.1623E+01 0.75 165.0 8.5014E-04
3.5481E+01 0.75 165.0 5.6996E-04
3.9811E+01 0.75 165.0 3.7902E-04
4.4668E+01 0.75 165.0 2.4826E-04
5.0119E+01 0.75 165.0 1.6781E-04
5.6234E+01 0.75 165.0 1.1478E-04
6.3096E+01 0.75 165.0 7.6758E-05
7.0795E+01 0.75 165.0 5.1048E-05
7.9433E+01 0.75 165.0 3.5068E-05
8.9125E+01 0.75 165.0 2.3602E-05
1.0000E+02 0.75 165.0 1.5870E-05
1.1220E+02 0.75 165.0 1.0829E-05
1.2589E+02 0.75 165.0 7.4033E-06
1.4125E+02 0.75 165.0 4.9329E-06
1.5849E+02 0.75 165.0 3.3260E-06
1.7783E+02 0.75 165.0 2.2829E-06
1.9953E+02 0.75 165.0 1.5342E-06
2.2387E+02 0.75 165.0 1.0426E-06
2.5119E+02 0.75 165.0 6.9673E-07
2.8184E+02 0.75 165.0 4.7395E-07
3.1623E+02 0.75 165.0 3.3105E-07
3.5481E+02 0.75 165.0 2.2377E-07
3.9811E+02 0.75 165.0 1.4881E-07
4.4668E+02 0.75 165.0 9.9192E-08
5.0119E+02 0.75 165.0 6.7458E-08
5.6234E+02 0.75 165.0 4.6330E-08
6.3096E+02 0.75 165.0 3.1591E-08
7.0795E+02 0.75 165.0 2.0916E-08
7.9433E+02 0.75 165.0 1.3915E-08
8.9125E+02 0.75 165.0 9.4294E-09
1.0000E+03 0.75 165.0 6.1237E-09
1.1220E+03 0.75 165.0 4.1120E-09
1.2589E+03 0.75 165.0 2.8310E-09
1.4125E+03 0.75 165.0 1.9802E-09
1.5849E+03 0.75 165.0 1.3275E-09
1.7783E+03 0.75 165.0 8.5530E-10
1.9953E+03 0.75 165.0 5.5273E-10
2.2387E+03 0.75 165.0 3.6298E-10
2.5119E+03 0.75 165.0 2.2930E-10
2.8184E+03 0.75 165.0 1.5186E-10
3.1623E+03 0.75 165.0 1.1072E-10
3.5481E+03 0.75 165.0 7.5348E-11
3.9811E+03 0.75 165.0 5.0402E-11
4.4668E+03 0.75 165.0 3.1929E-11
5.0119E+03 0.75 165.0 2.1908E-11
5.6234E+03 0.75 165.0 1.3108E-11
6.3096E+03 0.75 165.0 9.2709E-12
7.0795E+03 0.75 165.0 5.5832E-12
7.9433E+03 0.75 165.0 3.7225E-12
8.9125E+03 0.75 165.0 2.5929E-12
1.0000E+04 0.75 165.0 1.6661E-12
1.0000E-01 0.75 195.0 6.4914E+03
1.1220E-01 0.75 195.0 5.7634E+03
1.2589E-01 0.75 195.0 5.0648E+03
1.4125E-01 0.75 195.0 4.4155E+03
1.5849E-01 0.75 195.0 3.7966E+03
1.7783E-01 0.75 195.0 3.2283E+03
1.9953E-01 0.75 195.0 2.7133E+03
2.2387E-01 0.75 195.0 2.2567E+03
2.5119E-01 0.75 195.0 1.8492E+03
2.8184E-01 0.75 195.0 1.5000E+03
3.1623E-01 0.75 195.0 1.2014E+03
3.5481E-01 0.75 195.0 9.4837E+02
3.9811E-01 0.75 195.0 7.4191E+02
4.4668E-01 0.75 195.0 5.7342E+02
5.0119E-01 0.75 195.0 4.3713E+02
5.6234E-01 0.75 195.0 3.3200E+02
6.3096E-01 0.75 195.0 2.5152E+02
7.0795E-01 0.75 195.0 1.8716E+02
7.9433E-01 0.75 195.0 1.3812E+02
8.9125E-01 0.75 195.0 1.0102E+02
1.0000E+00 0.75 195.0 7.4307E+01
1.1220E+00 0.75 195.0 5.3773E+01
1.2589E+00 0.75 195.0 3.8926E+01
1.4125E+00 0.75 195.0 2.7790E+01
1.5849E+00 0.75 195.0 1.9660E+01
1.7783E+00 0.75 195.0 1.4044E+01
1.9953E+00 0.75 195.0 1.0142E+01
2.2387E+00 0.75 195.0 7.1497E+00
2.5119E+00 0.75 195.0 5.0475E+00
2.8184E+00 0.75 195.0 3.4901E+00
3.1623E+00 0.75 195.0 2.4070E+00
3.5481E+00 0.75 195.0 1.6648E+00
3.9811E+00 0.75 195.0 1.1384E+00
4.4668E+00 0.75 195.0 7.7897E-01
5.0119E+00 0.75 195.0 5.3426E-01
5.6234E+00 0.75 195.0 3.5685E-01
6.3096E+00 0.75 195.0 2.4100E-01
7.0795E+00 0.75 195.0 1.6218E-01
7.9433E+00 0.75 195.0 1.0701E-01
8.9125E+00 0.75 195.0 7.2319E-02
1.0000E+01 0.75 195.0 5.0126E-02
1.1220E+01 0.75 195.0 3.3079E-02
1.2589E+01 0.75 195.0 2.1748E-02
1.4125E+01 0.75 195.0 1.4708E-02
1.5849E+01 0.75 195.0 9.8802E-03
1.7783E+01 0.75 195.0 6.5650E-03
1.9953E+01 0.75 195.0 4.2935E-03
2.2387E+01 0.75 195.0 2.8639E-03
2.5119E+01 0.75 195.0 1.9477E-03
2.8184E+01 0.75 195.0 1.3314E-03
3.1623E+01 0.75 195.0 8.4308E-04
3.5481E+01 0.75 195.0 5.6171E-04
3.9811E+01 0.75 195.0 3.7780E-04
4.4668E+01 0.75 195.0 2.5200E-04
5.0119E+01 0.75 195.0 1.6638E-04
5.6234E+01 0.75 195.0 1.1356E-04
6.3096E+01 0.75 195.0 7.7532E-05
7.0795E+01 0.75 195.0 5.1591E-05
7.9433E+01 0.75 195.0 3.4480E-05
8.9125E+01 0.75 195.0 2.3664E-05
1.0000E+02 0.75 195.0 1.6143E-05
1.1220E+02 0.75 195.0 1.0901E-05
1.2589E+02 0.75 195.0 7.3694E-06
1.4125E+02 0.75 195.0 5.0091E-06
1.5849E+02 0.75 195.0 3.3749E-06
1.7783E+02 0.75 195.0 2.2713E-06
1.9953E+02 0.75 195.0 1.5470E-06
2.2387E+02 0.75 195.0 1.0371E-06
2.5119E+02 0.75 195.0 7.0538E-07
2.8184E+02 0.75 195.0 4.8737E-07
3.1623E+02 0.75 195.0 3.3083E-07
3.5481E+02 0.75 195.0 2.2195E-07
3.9811E+02 0.75 195.0 1.5000E-07
4.4668E+02 0.75 195.0 1.0310E-07
5.0119E+02 0.75 195.0 6.7378E-08
5.6234E+02 0.75 195.0 4.5795E-08
6.3096E+02 0.75 195.0 3.0887E-08
7.0795E+02 0.75 195.0 2.0549E-08
7.9433E+02 0.75 195.0 1.3346E-08
8.9125E+02 0.75 195.0 9.3346E-09
1.0000E+03 0.75 195.0 6.3965E-09
1.1220E+03 0.75 195.0 4.3372E-09
1.2589E+03 0.75 195.0 2.8335E-09
1.4125E+03 0.75 195.0 1.8904E-09
1.5849E+03 0.75 195.0 1.2826E-09
1.7783E+03 0.75 195.0 8.2729E-10
1.9953E+03 0.75 195.0 5.4801E-10
2.2387E+03 0.75 195.0 3.6576E-10
2.5119E+03 0.75 195.0 2.3302E-10
2.8184E+03 0.75 195.0 1.5237E-10
3.1623E+03 0.75 195.0 1.0602E-10
3.5481E+03 0.75 195.0 7.1315E-11
3.9811E+03 0.75 195.0 4.6581E-11
4.4668E+03 0.75 195.0 2.9088E-11
5.0119E+03 0.75 195.0 1.8532E-11
5.6234E+03 0.75 195.0 1.4199E-11
6.3096E+03 0.75 195.0 8.3661E-12
7.0795E+03 0.75 195.0 5.8263E-12
7.9433E+03 0.75 195.0 4.0704E-12
8.9125E+03 0.75 195.0 2.3188E-12
1.0000E+04 0.75 195.0 1.5439E-12
1.0000E-01 0.75 225.0 6.6144E+03
1.1220E-01 0.75 225.0 5.8572E+03
1.2589E-01 0.75 225.0 5.1278E+03
1.4125E-01 0.75 225.0 4.4478E+03
1.5849E-01 0.75 225.0 3.8167E+03
1.7783E-01 0.75 225.0 3.2426E+03
1.9953E-01 0.75 225.0 2.7392E+03
2.2387E-01 0.75 225.0 2.2801E+03
2.5119E-01 0.75 225.0 1.8670E+03
2.8184E-01 0.75 225.0 1.5113E+03
3.1623E-01 0.75 225.0 1.2037E+03
3.5481E-01 0.75 225.0 9.5103E+02
3.9811E-01 0.75 225.0 7.4392E+02
4.4668E-01 0.75 225.0 5.7396E+02
5.0119E-01 0.75 225.0 4.4024E+02
5.6234E-01 0.75 225.0 3.3363E+02
6.3096E-01 0.75 225.0 2.4987E+02
7.0795E-01 0.75 225.0 1.8725E+02
7.9433E-01 0.75 225.0 1.3868E+02
8.9125E-01 0.75 225.0 1.0088E+02
1.0000E+00 0.75 225.0 7.4108E+01
1.1220E+00 0.75 225.0 5.3509E+01
1.2589E+00 0.75 225.0 3.8622E+01
1.4125E+00 0.75 225.0 2.7853E+01
1.5849E+00 0.75 225.0 1.9954E+01
1.7783E+00 0.75 225.0 1.4165E+01
1.9953E+00 0.75 225.0 9.9952E+00
2.2387E+00 0.75 225.0 7.0679E+00
2.5119E+00 0.75 225.0 5.0328E+00
2.8184E+00 0.75 225.0 3.5043E+00
3.1623E+00 0.75 225.0 2.4237E+00
3.5481E+00 0.75 225.0 1.6602E+00
3.9811E+00 0.75 225.0 1.1428E+00
4.4668E+00 0.75 225.0 7.8786E-01
5.0119E+00 0.75 225.0 5.3385E-01
5.6234E+00 0.75 225.0 3.6519E-01
6.3096E+00 0.75 225.0 2.4070E-01
7.0795E+00 0.75 225.0 1.5893E-01
7.9433E+00 0.75 225.0 1.0928E-01
8.9125E+00 0.75 225.0 7.4742E-02
1.0000E+01 0.75 225.0 4.9481E-02
1.1220E+01 0.75 225.0 3.3128E-02
1.2589E+01 0.75 225.0 2.2024E-02
1.4125E+01 0.75 225.0 1.4493E-02
1.5849E+01 0.75 225.0 9.7428E-03
1.7783E+01 0.75 225.0 6.5503E-03
1.9953E+01 0.75 225.0 4.2306E-03
2.2387E+01 0.75 225.0 2.8312E-03
2.5119E+01 0.75 225.0 1.9229E-03
2.8184E+01 0.75 225.0 1.2498E-03
3.1623E+01 0.75 225.0 8.4588E-04
3.5481E+01 0.75 225.0 5.6692E-04
3.9811E+01 0.75 225.0 3.8312E-04
4.4668E+01 0.75 225.0 2.5264E-04
5.0119E+01 0.75 225.0 1.6949E-04
5.6234E+01 0.75 225.0 1.1503E-04
6.3096E+01 0.75 225.0 7.6856E-05
7.0795E+01 0.75 225.0 5.0855E-05
7.9433E+01 0.75 225.0 3.4646E-05
8.9125E+01 0.75 225.0 2.3800E-05
1.0000E+02 0.75 225.0 1.5947E-05
1.1220E+02 0.75 225.0 1.0807E-05
1.2589E+02 0.75 225.0 7.3366E-06
1.4125E+02 0.75 225.0 4.9291E-06
1.5849E+02 0.75 225.0 3.3834E-06
1.7783E+02 0.75 225.0 2.2462E-06
1.9953E+02 0.75 225.0 1.5128E-06
2.2387E+02 0.75 225.0 1.0727E-06
2.5119E+02 0.75 225.0 7.3229E-07
2.8184E+02 0.75 225.0 4.9189E-07
3.1623E+02 0.75 225.0 3.3560E-07
3.5481E+02 0.75 225.0 2.2321E-07
3.9811E+02 0.75 225.0 1.4948E-07
4.4668E+02 0.75 225.0 1.0227E-07
5.0119E+02 0.75 225.0 6.8446E-08
5.6234E+02 0.75 225.0 4.6743E-08
6.3096E+02 0.75 225.0 3.1422E-08
7.0795E+02 0.75 225.0 2.0650E-08
7.9433E+02 0.75 225.0 1.4128E-08
8.9125E+02 0.75 225.0 9.6077E-09
1.0000E+03 0.75 225.0 6.2352E-09
1.1220E+03 0.75 225.0 4.0285E-09
1.2589E+03 0.75 225.0 2.7870E-09
1.4125E+03 0.75 225.0 1.9453E-09
1.5849E+03 0.75 225.0 1.3090E-09
1.7783E+03 0.75 225.0 8.8568E-10
1.9953E+03 0.75 225.0 5.8182E-10
2.2387E+03 0.75 225.0 3.7838E-10
2.5119E+03 0.75 225.0 2.4988E-10
2.8184E+03 0.75 225.0 1.7002E-10
3.1623E+03 0.75 225.0 1.0455E-10
3.5481E+03 0.75 225.0 7.0524E-11
3.9811E+03 0.75 225.0 4.6179E-11
4.4668E+03 0.75 225.0 2.9483E-11
5.0119E+03 0.75 225.0 1.9920E-11
5.6234E+03 0.75 225.0 1.3784E-11
6.3096E+03 0.75 225.0 8.6200E-12
7.0795E+03 0.75 225.0 5.8206E-12
7.9433E+03 0.75 225.0 3.9486E-12
8.9125E+03 0.75 225.0 2.5327E-12
1.0000E+04 0.75 225.0 1.6091E-12
1.0000E-01 0.75 255.0 6.6570E+03
1.1220E-01 0.75 255.0 5.8821E+03
1.2589E-01 0.75 255.0 5.1887E+03
1.4125E-01 0.75 255.0 4.5239E+03
1.5849E-01 0.75 255.0 3.8706E+03
1.7783E-01 0.75 255.0 3.2798E+03
1.9953E-01 0.75 255.0 2.7613E+03
2.2387E-01 0.75 255.0 2.2968E+03
2.5119E-01 0.75 255.0 1.8867E+03
2.8184E-01 0.75 255.0 1.5315E+03
3.1623E-01 0.75 255.0 1.2244E+03
3.5481E-01 0.75 255.0 9.6261E+02
3.9811E-01 0.75 255.0 7.5136E+02
4.4668E-01 0.75 255.0 5.8010E+02
5.0119E-01 0.75 255.0 4.4136E+02
5.6234E-01 0.75 255.0 3.3466E+02
6.3096E-01 0.75 255.0 2.5263E+02
7.0795E-01 0.75 255.0 1.8757E+02
7.9433E-01 0.75 255.0 1.3838E+02
8.9125E-01 0.75 255.0 1.0110E+02
1.0000E+00 0.75 255.0 7.4197E+01
1.1220E+00 0.75 255.0 5.3807E+01
1.2589E+00 0.75 255.0 3.8832E+01
1.4125E+00 0.75 255.0 2.8005E+01
1.5849E+00 0.75 255.0 2.0000E+01
1.7783E+00 0.75 255.0 1.4303E+01
1.9953E+00 0.75 255.0 1.0289E+01
2.2387E+00 0.75 255.0 7.1763E+00
2.5119E+00 0.75 255.0 5.0273E+00
2.8184E+00 0.75 255.0 3.5547E+00
3.1623E+00 0.75 255.0 2.4119E+00
3.5481E+00 0.75 255.0 1.6576E+00
3.9811E+00 0.75 255.0 1.1450E+00
4.4668E+00 0.75 255.0 7.7640E-01
5.0119E+00 0.75 255.0 5.2249E-01
5.6234E+00 0.75 255.0 3.5678E-01
6.3096E+00 0.75 255.0 2.4305E-01
7.0795E+00 0.75 255.0 1.6452E-01
7.9433E+00 0.75 255.0 1.0711E-01
8.9125E+00 0.75 255.0 6.9782E-02
1.0000E+01 0.75 255.0 4.9640E-02
1.1220E+01 0.75 255.0 3.2986E-02
1.2589E+01 0.75 255.0 2.1812E-02
1.4125E+01 0.75 255.0 1.4529E-02
1.5849E+01 0.75 255.0 9.7743E-03
1.7783E+01 0.75 255.0 6.6149E-03
1.9953E+01 0.75 255.0 4.3114E-03
2.2387E+01 0.75 255.0 2.8332E-03
2.5119E+01 0.75 255.0 1.9841E-03
2.8184E+01 0.75 255.0 1.3136E-03
3.1623E+01 0.75 255.0 8.4577E-04
3.5481E+01 0.75 255.0 5.6225E-04
3.9811E+01 0.75 255.0 3.7889E-04
4.4668E+01 0.75 255.0 2.5273E-04
5.0119E+01 0.75 255.0 1.6718E-04
5.6234E+01 0.75 255.0 1.1327E-04
6.3096E+01 0.75 255.0 7.7060E-05
7.0795E+01 0.75 255.0 5.2154E-05
7.9433E+01 0.75 255.0 3.5836E-05
8.9125E+01 0.75 255.0 2.4176E-05
1.0000E+02 0.75 255.0 1.5869E-05
1.1220E+02 0.75 255.0 1.0890E-05
1.2589E+02 0.75 255.0 7.2942E-06
1.4125E+02 0.75 255.0 4.9098E-06
1.5849E+02 0.75 255.0 3.3943E-06
1.7783E+02 0.75 255.0 2.3104E-06
1.9953E+02 0.75 255.0 1.5539E-06
2.2387E+02 0.75 255.0 1.0323E-06
2.5119E+02 0.75 255.0 6.9288E-07
2.8184E+02 0.75 255.0 4.9820E-07
3.1623E+02 0.75 255.0 3.3569E-07
3.5481E+02 0.75 255.0 2.2765E-07
3.9811E+02 0.75 255.0 1.5240E-07
4.4668E+02 0.75 255.0 1.0153E-07
5.0119E+02 0.75 255.0 6.9156E-08
5.6234E+02 0.75 255.0 4.6256E-08
6.3096E+02 0.75 255.0 3.0386E-08
7.0795E+02 0.75 255.0 2.0865E-08
7.9433E+02 0.75 255.0 1.4492E-08
8.9125E+02 0.75 255.0 9.7443E-09
1.0000E+03 0.75 255.0 6.2711E-09
1.1220E+03 0.75 255.0 4.2079E-09
1.2589E+03 0.75 255.0 2.6977E-09
1.4125E+03 0.75 255.0 1.8094E-09
1.5849E+03 0.75 255.0 1.2672E-09
1.7783E+03 0.75 255.0 8.9075E-10
1.9953E+03 0.75 255.0 5.7101E-10
2.2387E+03 0.75 255.0 3.9225E-10
2.5119E+03 0.75 255.0 2.4653E-10
2.8184E+03 0.75 255.0 1.5495E-10
3.1623E+03 0.75 255.0 1.0136E-10
3.5481E+03 0.75 255.0 6.6738E-11
3.9811E+03 0.75 255.0 4.4878E-11
4.4668E+03 0.75 255.0 3.0678E-11
5.0119E+03 0.75 255.0 2.1607E-11
5.6234E+03 0.75 255.0 1.5294E-11
6.3096E+03 0.75 255.0 8.6397E-12
7.0795E+03 0.75 255.0 5.4546E-12
7.9433E+03 0.75 255.0 3.6520E-12
8.9125E+03 0.75 255.0 2.3477E-12
1.0000E+04 0.75 255.0 1.6017E-12
1.0000E-01 0.75 285.0 6.7070E+03
1.1220E-01 0.75 285.0 5.9303E+03
1.2589E-01 0.75 285.0 5.2197E+03
1.4125E-01 0.75 285.0 4.5486E+03
1.5849E-01 0.75 285.0 3.8895E+03
1.7783E-01 0.75 285.0 3.2939E+03
1.9953E-01 0.75 285.0 2.7715E+03
2.2387E-01 0.75 285.0 2.3100E+03
2.5119E-01 0.75 285.0 1.8990E+03
2.8184E-01 0.75 285.0 1.5332E+03
3.1623E-01 0.75 285.0 1.2233E+03
3.5481E-01 0.75 285.0 9.6663E+02
3.9811E-01 0.75 285.0 7.5075E+02
4.4668E-01 0.75 285.0 5.7966E+02
5.0119E-01 0.75 285.0 4.4715E+02
5.6234E-01 0.75 285.0 3.3932E+02
6.3096E-01 0.75 285.0 2.5276E+02
7.0795E-01 0.75 285.0 1.8688E+02
7.9433E-01 0.75 285.0 1.3829E+02
8.9125E-01 0.75 285.0 1.0175E+02
1.0000E+00 0.75 285.0 7.4470E+01
1.1220E+00 0.75 285.0 5.3819E+01
1.2589E+00 0.75 285.0 3.8651E+01
1.4125E+00 0.75 285.0 2.7822E+01
1.5849E+00 0.75 285.0 2.0063E+01
1.7783E+00 0.75 285.0 1.4322E+01
1.9953E+00 0.75 285.0 1.0165E+01
2.2387E+00 0.75 285.0 7.1898E+00
2.5119E+00 0.75 285.0 5.0112E+00
2.8184E+00 0.75 285.0 3.5439E+00
3.1623E+00 0.75 285.0 2.4158E+00
3.5481E+00 0.75 285.0 1.6639E+00
3.9811E+00 0.75 285.0 1.1382E+00
4.4668E+00 0.75 285.0 7.7245E-01
5.0119E+00 0.75 285.0 5.2241E-01
5.6234E+00 0.75 285.0 3.5556E-01
6.3096E+00 0.75 285.0 2.4326E-01
7.0795E+00 0.75 285.0 1.6428E-01
7.9433E+00 0.75 285.0 1.0990E-01
8.9125E+00 0.75 285.0 7.2888E-02
1.0000E+01 0.75 285.0 4.9147E-02
1.1220E+01 0.75 285.0 3.2785E-02
1.2589E+01 0.75 285.0 2.2195E-02
1.4125E+01 0.75 285.0 1.4702E-02
1.5849E+01 0.75 285.0 9.6041E-03
1.7783E+01 0.75 285.0 6.3552E-03
1.9953E+01 0.75 285.0 4.3102E-03
2.2387E+01 0.75 285.0 2.9108E-03
2.5119E+01 0.75 285.0 1.9152E-03
2.8184E+01 0.75 285.0 1.2864E-03
3.1623E+01 0.75 285.0 8.5007E-04
3.5481E+01 0.75 285.0 5.6423E-04
3.9811E+01 0.75 285.0 3.7680E-04
4.4668E+01 0.75 285.0 2.5327E-04
5.0119E+01 0.75 285.0 1.7202E-04
5.6234E+01 0.75 285.0 1.1647E-04
6.3096E+01 0.75 285.0 7.8492E-05
7.0795E+01 0.75 285.0 5.1367E-05
7.9433E+01 0.75 285.0 3.4030E-05
8.9125E+01 0.75 285.0 2.2928E-05
1.0000E+02 0.75 285.0 1.5887E-05
1.1220E+02 0.75 285.0 1.0783E-05
1.2589E+02 0.75 285.0 7.2982E-06
1.4125E+02 0.75 285.0 4.9507E-06
1.5849E+02 0.75 285.0 3.3943E-06
1.7783E+02 0.75 285.0 2.3200E-06
1.9953E+02 0.75 285.0 1.5354E-06
2.2387E+02 0.75 285.0 1.0033E-06
2.5119E+02 0.75 285.0 6.7485E-07
2.8184E+02 0.75 285.0 4.7359E-07
3.1623E+02 0.75 285.0 3.2925E-07
3.5481E+02 0.75 285.0 2.2674E-07
3.9811E+02 0.75 285.0 1.5220E-07
4.4668E+02 0.75 285.0 1.0287E-07
5.0119E+02 0.75 285.0 6.7101E-08
5.6234E+02 0.75 285.0 4.6009E-08
6.3096E+02 0.75 285.0 3.1442E-08
7.0795E+02 0.75 285.0 2.1066E-08
7.9433E+02 0.75 285.0 1.4319E-08
8.9125E+02 0.75 285.0 9.5009E-09
1.0000E+03 0.75 285.0 6.4829E-09
1.1220E+03 0.75 285.0 4.1612E-09
1.2589E+03 0.75 285.0 2.7752E-09
1.4125E+03 0.75 285.0 1.8654E-09
1.5849E+03 0.75 285.0 1.1962E-09
1.7783E+03 0.75 285.0 7.5872E-10
1.9953E+03 0.75 285.0 5.6116E-10
2.2387E+03 0.75 285.0 3.7679E-10
2.5119E+03 0.75 285.0 2.2685E-10
2.8184E+03 0.75 285.0 1.4349E-10
3.1623E+03 0.75 285.0 1.0270E-10
3.5481E+03 0.75 285.0 6.9183E-11
3.9811E+03 0.75 285.0 4.8854E-11
4.4668E+03 0.75 285.0 2.9652E-11
5.0119E+03 0.75 285.0 1.9405E-11
5.6234E+03 0.75 285.0 1.3704E-11
6.3096E+03 0.75 285.0 8.4275E-12
7.0795E+03 0.75 285.0 5.6381E-12
7.9433E+03 0.75 285.0 3.4275E-12
8.9125E+03 0.75 285.0 2.1507E-12
1.0000E+04 0.75 285.0 1.5666E-12
1.0000E-01 0.75 315.0 6.6621E+03
1.1220E-01 0.75 315.0 5.9114E+03
1.2589E-01 0.75 315.0 5.1797E+03
1.4125E-01 0.75 315.0 4.5110E+03
1.5849E-01 0.75 315.0 3.8914E+03
1.7783E-01 0.75 315.0 3.3072E+03
1.9953E-01 0.75 315.0 2.7789E+03
2.2387E-01 0.75 315.0 2.3079E+03
2.5119E-01 0.75 315.0 1.8892E+03
2.8184E-01 0.75 315.0 1.5327E+03
3.1623E-01 0.75 315.0 1.2302E+03
3.5481E-01 0.75 315.0 9.6763E+02
3.9811E-01 0.75 315.0 7.4758E+02
4.4668E-01 0.75 315.0 5.7752E+02
5.0119E-01 0.75 315.0 4.4292E+02
5.6234E-01 0.75 315.0 3.3643E+02
6.3096E-01 0.75 315.0 2.5280E+02
7.0795E-01 0.75 315.0 1.8764E+02
7.9433E-01 0.75 315.0 1.3806E+02
8.9125E-01 0.75 315.0 1.0151E+02
1.0000E+00 0.75 315.0 7.4065E+01
1.1220E+00 0.75 315.0 5.3558E+01
1.2589E+00 0.75 315.0 3.8886E+01
1.4125E+00 0.75 315.0 2.7915E+01
1.5849E+00 0.75 315.0 1.9913E+01
1.7783E+00 0.75 315.0 1.4286E+01
1.9953E+00 0.75 315.0 1.0105E+01
2.2387E+00 0.75 315.0 7.1300E+00
2.5119E+00 0.75 315.0 4.9893E+00
2.8184E+00 0.75 315.0 3.4804E+00
3.1623E+00 0.75 315.0 2.4056E+00
3.5481E+00 0.75 315.0 1.6455E+00
3.9811E+00 0.75 315.0 1.1358E+00
4.4668E+00 0.75 315.0 7.8120E-01
5.0119E+00 0.75 315.0 5.3386E-01
5.6234E+00 0.75 315.0 3.6188E-01
6.3096E+00 0.75 315.0 2.4472E-01
7.0795E+00 0.75 315.0 1.6438E-01
7.9433E+00 0.75 315.0 1.1170E-01
8.9125E+00 0.75 315.0 7.5499E-02
1.0000E+01 0.75 315.0 4.9542E-02
1.1220E+01 0.75 315.0 3.2679E-02
1.2589E+01 0.75 315.0 2.1352E-02
1.4125E+01 0.75 315.0 1.4479E-02
1.5849E+01 0.75 315.0 9.5819E-03
1.7783E+01 0.75 315.0 6.3090E-03
1.9953E+01 0.75 315.0 4.3510E-03
2.2387E+01 0.75 315.0 2.9336E-03
2.5119E+01 0.75 315.0 1.8972E-03
2.8184E+01 0.75 315.0 1.2294E-03
3.1623E+01 0.75 315.0 8.5397E-04
3.5481E+01 0.75 315.0 5.7144E-04
3.9811E+01 0.75 315.0 3.7853E-04
4.4668E+01 0.75 315.0 2.5575E-04
5.0119E+01 0.75 315.0 1.7180E-04
5.6234E+01 0.75 315.0 1.1481E-04
6.3096E+01 0.75 315.0 7.7933E-05
7.0795E+01 0.75 315.0 5.2813E-05
7.9433E+01 0.75 315.0 3.4861E-05
8.9125E+01 0.75 315.0 2.2423E-05
1.0000E+02 0.75 315.0 1.5883E-05
1.1220E+02 0.75 315.0 1.0613E-05
1.2589E+02 0.75 315.0 7.3005E-06
1.4125E+02 0.75 315.0 5.0293E-06
1.5849E+02 0.75 315.0 3.3166E-06
1.7783E+02 0.75 315.0 2.2477E-06
1.9953E+02 0.75 315.0 1.5715E-06
2.2387E+02 0.75 315.0 1.0690E-06
2.5119E+02 0.75 315.0 7.4450E-07
2.8184E+02 0.75 315.0 5.0864E-07
3.1623E+02 0.75 315.0 3.3416E-07
3.5481E+02 0.75 315.0 2.2368E-07
3.9811E+02 0.75 315.0 1.5335E-07
4.4668E+02 0.75 315.0 1.0290E-07
5.0119E+02 0.75 315.0 6.7010E-08
5.6234E+02 0.75 315.0 4.5409E-08
6.3096E+02 0.75 315.0 3.0728E-08
7.0795E+02 0.75 315.0 2.0664E-08
7.9433E+02 0.75 315.0 1.3882E-08
8.9125E+02 0.75 315.0 9.3402E-09
1.0000E+03 0.75 315.0 6.4450E-09
1.1220E+03 0.75 315.0 4.3803E-09
1.2589E+03 0.75 315.0 2.9186E-09
1.4125E+03 0.75 315.0 1.8990E-09
1.5849E+03 0.75 315.0 1.2246E-09
1.7783E+03 0.75 315.0 8.1812E-10
1.9953E+03 0.75 315.0 5.7847E-10
2.2387E+03 0.75 315.0 3.7063E-10
2.5119E+03 0.75 315.0 2.3658E-10
2.8184E+03 0.75 315.0 1.6644E-10
