7.9433E+03 0.15 75.0 2.5238E-10
8.9125E+03 0.15 75.0 1.6786E-10
1.0000E+04 0.15 75.0 1.1075E-10
1.0000E-01 0.15 105.0 3.0174E+04
1.1220E-01 0.15 105.0 2.4905E+04
1.2589E-01 0.15 105.0 2.0421E+04
1.4125E-01 0.15 105.0 1.6665E+04
1.5849E-01 0.15 105.0 1.3519E+04
1.7783E-01 0.15 105.0 1.0796E+04
1.9953E-01 0.15 105.0 8.4794E+03
2.2387E-01 0.15 105.0 6.6147E+03
2.5119E-01 0.15 105.0 5.1332E+03
2.8184E-01 0.15 105.0 3.9326E+03
3.1623E-01 0.15 105.0 2.9517E+03
3.5481E-01 0.15 105.0 2.2206E+03
3.9811E-01 0.15 105.0 1.6775E+03
4.4668E-01 0.15 105.0 1.2531E+03
5.0119E-01 0.15 105.0 9.3219E+02
5.6234E-01 0.15 105.0 7.0263E+02
6.3096E-01 0.15 105.0 5.2340E+02
7.0795E-01 0.15 105.0 3.8582E+02
7.9433E-01 0.15 105.0 2.8747E+02
8.9125E-01 0.15 105.0 2.1863E+02
1.0000E+00 0.15 105.0 1.6145E+02
1.1220E+00 0.15 105.0 1.1995E+02
1.2589E+00 0.15 105.0 8.9602E+01
1.4125E+00 0.15 105.0 6.7659E+01
1.5849E+00 0.15 105.0 5.1154E+01
1.7783E+00 0.15 105.0 3.7954E+01
1.9953E+00 0.15 105.0 2.8131E+01
2.2387E+00 0.15 105.0 2.1030E+01
2.5119E+00 0.15 105.0 1.5806E+01
2.8184E+00 0.15 105.0 1.1656E+01
3.1623E+00 0.15 105.0 8.5465E+00
3.5481E+00 0.15 105.0 6.2711E+00
3.9811E+00 0.15 105.0 4.6051E+00
4.4668E+00 0.15 105.0 3.3826E+00
5.0119E+00 0.15 105.0 2.4726E+00
5.6234E+00 0.15 105.0 1.7739E+00
6.3096E+00 0.15 105.0 1.2745E+00
7.0795E+00 0.15 105.0 9.1594E-01
7.9433E+00 0.15 105.0 6.5875E-01
8.9125E+00 0.15 105.0 4.7259E-01
1.0000E+01 0.15 105.0 3.4329E-01
1.1220E+01 0.15 105.0 2.4443E-01
1.2589E+01 0.15 105.0 1.7511E-01
1.4125E+01 0.15 105.0 1.2420E-01
1.5849E+01 0.15 105.0 8.7879E-02
1.7783E+01 0.15 105.0 6.2938E-02
1.9953E+01 0.15 105.0 4.4014E-02
2.2387E+01 0.15 105.0 3.0703E-02
2.5119E+01 0.15 105.0 2.2093E-02
2.8184E+01 0.15 105.0 1.6420E-02
3.1623E+01 0.15 105.0 1.1286E-02
3.5481E+01 0.15 105.0 8.0000E-03
3.9811E+01 0.15 105.0 5.6503E-03
4.4668E+01 0.15 105.0 3.9927E-03
5.0119E+01 0.15 105.0 2.8203E-03
5.6234E+01 0.15 105.0 1.9876E-03
6.3096E+01 0.15 105.0 1.4076E-03
7.0795E+01 0.15 105.0 9.9754E-04
7.9433E+01 0.15 105.0 7.0297E-04
8.9125E+01 0.15 105.0 4.9672E-04
1.0000E+02 0.15 105.0 3.4852E-04
1.1220E+02 0.15 105.0 2.4508E-04
1.2589E+02 0.15 105.0 1.7264E-04
1.4125E+02 0.15 105.0 1.2101E-04
1.5849E+02 0.15 105.0 8.4943E-05
1.7783E+02 0.15 105.0 5.9845E-05
1.9953E+02 0.15 105.0 4.1798E-05
2.2387E+02 0.15 105.0 2.9242E-05
2.5119E+02 0.15 105.0 2.0431E-05
2.8184E+02 0.15 105.0 1.4213E-05
3.1623E+02 0.15 105.0 9.9519E-06
3.5481E+02 0.15 105.0 6.9459E-06
3.9811E+02 0.15 105.0 4.8414E-06
4.4668E+02 0.15 105.0 3.3582E-06
5.0119E+02 0.15 105.0 2.3267E-06
5.6234E+02 0.15 105.0 1.6153E-06
6.3096E+02 0.15 105.0 1.1208E-06
7.0795E+02 0.15 105.0 7.7740E-07
7.9433E+02 0.15 105.0 5.3685E-07
8.9125E+02 0.15 105.0 3.7095E-07
1.0000E+03 0.15 105.0 2.5823E-07
1.1220E+03 0.15 105.0 1.7762E-07
1.2589E+03 0.15 105.0 1.2190E-07
1.4125E+03 0.15 105.0 8.4292E-08
1.5849E+03 0.15 105.0 5.8007E-08
1.7783E+03 0.15 105.0 3.9556E-08
1.9953E+03 0.15 105.0 2.7076E-08
2.2387E+03 0.15 105.0 1.8512E-08
2.5119E+03 0.15 105.0 1.2540E-08
2.8184E+03 0.15 105.0 8.6142E-09
3.1623E+03 0.15 105.0 6.0126E-09
3.5481E+03 0.15 105.0 4.0282E-09
3.9811E+03 0.15 105.0 2.7266E-09
4.4668E+03 0.15 105.0 1.8419E-09
5.0119E+03 0.15 105.0 1.2329E-09
5.6234E+03 0.15 105.0 8.2934E-10
6.3096E+03 0.15 105.0 5.5917E-10
7.0795E+03 0.15 105.0 3.7519E-10
7.9433E+03 0.15 105.0 2.5092E-10
8.9125E+03 0.15 105.0 1.6715E-10
1.0000E+04 0.15 105.0 1.1263E-10
1.0000E-01 0.15 135.0 3.0530E+04
1.1220E-01 0.15 135.0 2.5320E+04
1.2589E-01 0.15 135.0 2.0946E+04
1.4125E-01 0.15 135.0 1.7033E+04
1.5849E-01 0.15 135.0 1.3778E+04
1.7783E-01 0.15 135.0 1.1115E+04
1.9953E-01 0.15 135.0 8.7771E+03
2.2387E-01 0.15 135.0 6.8470E+03
2.5119E-01 0.15 135.0 5.2750E+03
2.8184E-01 0.15 135.0 4.0467E+03
3.1623E-01 0.15 135.0 3.1052E+03
3.5481E-01 0.15 135.0 2.3391E+03
3.9811E-01 0.15 135.0 1.7532E+03
4.4668E-01 0.15 135.0 1.3136E+03
5.0119E-01 0.15 135.0 9.7064E+02
5.6234E-01 0.15 135.0 7.1641E+02
6.3096E-01 0.15 135.0 5.4158E+02
7.0795E-01 0.15 135.0 4.0670E+02
7.9433E-01 0.15 135.0 3.0302E+02
8.9125E-01 0.15 135.0 2.2647E+02
1.0000E+00 0.15 135.0 1.6808E+02
1.1220E+00 0.15 135.0 1.2640E+02
1.2589E+00 0.15 135.0 9.4314E+01
1.4125E+00 0.15 135.0 7.0127E+01
1.5849E+00 0.15 135.0 5.2238E+01
1.7783E+00 0.15 135.0 3.8757E+01
1.9953E+00 0.15 135.0 2.9139E+01
2.2387E+00 0.15 135.0 2.1612E+01
2.5119E+00 0.15 135.0 1.5745E+01
2.8184E+00 0.15 135.0 1.1648E+01
3.1623E+00 0.15 135.0 8.5888E+00
3.5481E+00 0.15 135.0 6.3302E+00
3.9811E+00 0.15 135.0 4.6680E+00
4.4668E+00 0.15 135.0 3.3911E+00
5.0119E+00 0.15 135.0 2.4659E+00
5.6234E+00 0.15 135.0 1.8036E+00
6.3096E+00 0.15 135.0 1.2741E+00
7.0795E+00 0.15 135.0 9.1409E-01
7.9433E+00 0.15 135.0 6.6775E-01
8.9125E+00 0.15 135.0 4.8292E-01
1.0000E+01 0.15 135.0 3.4157E-01
1.1220E+01 0.15 135.0 2.4270E-01
1.2589E+01 0.15 135.0 1.7203E-01
1.4125E+01 0.15 135.0 1.2171E-01
1.5849E+01 0.15 135.0 8.6833E-02
1.7783E+01 0.15 135.0 6.2633E-02
1.9953E+01 0.15 135.0 4.4742E-02
2.2387E+01 0.15 135.0 3.1491E-02
2.5119E+01 0.15 135.0 2.2446E-02
2.8184E+01 0.15 135.0 1.6048E-02
3.1623E+01 0.15 135.0 1.1292E-02
3.5481E+01 0.15 135.0 7.9899E-03
3.9811E+01 0.15 135.0 5.6398E-03
4.4668E+01 0.15 135.0 3.9869E-03
5.0119E+01 0.15 135.0 2.8288E-03
5.6234E+01 0.15 135.0 2.0005E-03
6.3096E+01 0.15 135.0 1.4140E-03
7.0795E+01 0.15 135.0 9.9443E-04
7.9433E+01 0.15 135.0 7.0456E-04
8.9125E+01 0.15 135.0 4.9842E-04
1.0000E+02 0.15 135.0 3.4948E-04
1.1220E+02 0.15 135.0 2.4640E-04
1.2589E+02 0.15 135.0 1.7279E-04
1.4125E+02 0.15 135.0 1.2114E-04
1.5849E+02 0.15 135.0 8.5191E-05
1.7783E+02 0.15 135.0 6.0060E-05
1.9953E+02 0.15 135.0 4.2036E-05
2.2387E+02 0.15 135.0 2.9096E-05
2.5119E+02 0.15 135.0 2.0443E-05
2.8184E+02 0.15 135.0 1.4327E-05
3.1623E+02 0.15 135.0 1.0004E-05
3.5481E+02 0.15 135.0 6.9520E-06
3.9811E+02 0.15 135.0 4.8272E-06
4.4668E+02 0.15 135.0 3.3554E-06
5.0119E+02 0.15 135.0 2.3326E-06
5.6234E+02 0.15 135.0 1.6109E-06
6.3096E+02 0.15 135.0 1.1170E-06
7.0795E+02 0.15 135.0 7.7726E-07
7.9433E+02 0.15 135.0 5.3549E-07
8.9125E+02 0.15 135.0 3.7201E-07
1.0000E+03 0.15 135.0 2.5737E-07
1.1220E+03 0.15 135.0 1.7677E-07
1.2589E+03 0.15 135.0 1.2106E-07
1.4125E+03 0.15 135.0 8.3323E-08
1.5849E+03 0.15 135.0 5.7805E-08
1.7783E+03 0.15 135.0 3.9886E-08
1.9953E+03 0.15 135.0 2.7097E-08
2.2387E+03 0.15 135.0 1.8636E-08
2.5119E+03 0.15 135.0 1.2678E-08
2.8184E+03 0.15 135.0 8.5037E-09
3.1623E+03 0.15 135.0 5.9404E-09
3.5481E+03 0.15 135.0 3.9805E-09
3.9811E+03 0.15 135.0 2.7023E-09
4.4668E+03 0.15 135.0 1.8338E-09
5.0119E+03 0.15 135.0 1.2373E-09
5.6234E+03 0.15 135.0 8.4046E-10
6.3096E+03 0.15 135.0 5.6177E-10
7.0795E+03 0.15 135.0 3.7386E-10
7.9433E+03 0.15 135.0 2.5238E-10
8.9125E+03 0.15 135.0 1.6753E-10
1.0000E+04 0.15 135.0 1.0921E-10
1.0000E-01 0.15 165.0 3.1358E+04
1.1220E-01 0.15 165.0 2.5798E+04
1.2589E-01 0.15 165.0 2.1295E+04
1.4125E-01 0.15 165.0 1.7538E+04
1.5849E-01 0.15 165.0 1.4221E+04
1.7783E-01 0.15 165.0 1.1395E+04
1.9953E-01 0.15 165.0 9.0689E+03
2.2387E-01 0.15 165.0 7.1457E+03
2.5119E-01 0.15 165.0 5.5366E+03
2.8184E-01 0.15 165.0 4.2374E+03
3.1623E-01 0.15 165.0 3.2370E+03
3.5481E-01 0.15 165.0 2.4580E+03
3.9811E-01 0.15 165.0 1.8592E+03
4.4668E-01 0.15 165.0 1.3939E+03
5.0119E-01 0.15 165.0 1.0397E+03
5.6234E-01 0.15 165.0 7.8288E+02
6.3096E-01 0.15 165.0 5.8746E+02
7.0795E-01 0.15 165.0 4.3587E+02
7.9433E-01 0.15 165.0 3.2309E+02
8.9125E-01 0.15 165.0 2.3926E+02
1.0000E+00 0.15 165.0 1.7893E+02
1.1220E+00 0.15 165.0 1.3256E+02
1.2589E+00 0.15 165.0 9.9409E+01
1.4125E+00 0.15 165.0 7.4457E+01
1.5849E+00 0.15 165.0 5.5660E+01
1.7783E+00 0.15 165.0 4.1406E+01
1.9953E+00 0.15 165.0 3.0458E+01
2.2387E+00 0.15 165.0 2.2569E+01
2.5119E+00 0.15 165.0 1.6235E+01
2.8184E+00 0.15 165.0 1.1922E+01
3.1623E+00 0.15 165.0 8.8715E+00
3.5481E+00 0.15 165.0 6.4138E+00
3.9811E+00 0.15 165.0 4.7198E+00
4.4668E+00 0.15 165.0 3.4932E+00
5.0119E+00 0.15 165.0 2.5127E+00
5.6234E+00 0.15 165.0 1.7747E+00
6.3096E+00 0.15 165.0 1.2872E+00
7.0795E+00 0.15 165.0 9.3627E-01
7.9433E+00 0.15 165.0 6.6547E-01
8.9125E+00 0.15 165.0 4.6855E-01
1.0000E+01 0.15 165.0 3.4309E-01
1.1220E+01 0.15 165.0 2.4476E-01
1.2589E+01 0.15 165.0 1.7514E-01
1.4125E+01 0.15 165.0 1.2427E-01
1.5849E+01 0.15 165.0 8.8109E-02
1.7783E+01 0.15 165.0 6.2659E-02
1.9953E+01 0.15 165.0 4.4866E-02
2.2387E+01 0.15 165.0 3.2008E-02
2.5119E+01 0.15 165.0 2.2514E-02
2.8184E+01 0.15 165.0 1.5770E-02
3.1623E+01 0.15 165.0 1.1275E-02
3.5481E+01 0.15 165.0 7.9708E-03
3.9811E+01 0.15 165.0 5.6302E-03
4.4668E+01 0.15 165.0 3.9799E-03
5.0119E+01 0.15 165.0 2.8135E-03
5.6234E+01 0.15 165.0 1.9925E-03
6.3096E+01 0.15 165.0 1.4112E-03
7.0795E+01 0.15 165.0 9.9288E-04
7.9433E+01 0.15 165.0 7.0014E-04
8.9125E+01 0.15 165.0 4.9334E-04
1.0000E+02 0.15 165.0 3.4924E-04
1.1220E+02 0.15 165.0 2.4640E-04
1.2589E+02 0.15 165.0 1.7305E-04
1.4125E+02 0.15 165.0 1.2109E-04
1.5849E+02 0.15 165.0 8.4680E-05
1.7783E+02 0.15 165.0 5.9459E-05
1.9953E+02 0.15 165.0 4.1744E-05
2.2387E+02 0.15 165.0 2.9079E-05
2.5119E+02 0.15 165.0 2.0155E-05
2.8184E+02 0.15 165.0 1.4111E-05
3.1623E+02 0.15 165.0 9.9478E-06
3.5481E+02 0.15 165.0 6.9295E-06
3.9811E+02 0.15 165.0 4.8145E-06
4.4668E+02 0.15 165.0 3.3518E-06
5.0119E+02 0.15 165.0 2.3281E-06
5.6234E+02 0.15 165.0 1.6180E-06
6.3096E+02 0.15 165.0 1.1195E-06
7.0795E+02 0.15 165.0 7.7130E-07
7.9433E+02 0.15 165.0 5.3212E-07
8.9125E+02 0.15 165.0 3.6852E-07
1.0000E+03 0.15 165.0 2.5609E-07
1.1220E+03 0.15 165.0 1.7587E-07
1.2589E+03 0.15 165.0 1.2100E-07
1.4125E+03 0.15 165.0 8.4321E-08
1.5849E+03 0.15 165.0 5.7896E-08
1.7783E+03 0.15 165.0 3.9367E-08
1.9953E+03 0.15 165.0 2.7254E-08
2.2387E+03 0.15 165.0 1.8621E-08
2.5119E+03 0.15 165.0 1.2680E-08
2.8184E+03 0.15 165.0 8.5966E-09
3.1623E+03 0.15 165.0 5.9367E-09
3.5481E+03 0.15 165.0 3.9892E-09
3.9811E+03 0.15 165.0 2.7020E-09
4.4668E+03 0.15 165.0 1.8121E-09
5.0119E+03 0.15 165.0 1.2240E-09
5.6234E+03 0.15 165.0 8.2889E-10
6.3096E+03 0.15 165.0 5.5849E-10
7.0795E+03 0.15 165.0 3.7819E-10
7.9433E+03 0.15 165.0 2.5402E-10
8.9125E+03 0.15 165.0 1.6884E-10
1.0000E+04 0.15 165.0 1.1196E-10
1.0000E-01 0.15 195.0 3.1942E+04
1.1220E-01 0.15 195.0 2.6598E+04
1.2589E-01 0.15 195.0 2.2041E+04
1.4125E-01 0.15 195.0 1.8114E+04
1.5849E-01 0.15 195.0 1.4710E+04
1.7783E-01 0.15 195.0 1.1870E+04
1.9953E-01 0.15 195.0 9.4653E+03
2.2387E-01 0.15 195.0 7.4346E+03
2.5119E-01 0.15 195.0 5.7570E+03
2.8184E-01 0.15 195.0 4.4385E+03
3.1623E-01 0.15 195.0 3.4347E+03
3.5481E-01 0.15 195.0 2.6146E+03
3.9811E-01 0.15 195.0 1.9565E+03
4.4668E-01 0.15 195.0 1.4715E+03
5.0119E-01 0.15 195.0 1.1085E+03
5.6234E-01 0.15 195.0 8.3020E+02
6.3096E-01 0.15 195.0 6.1972E+02
7.0795E-01 0.15 195.0 4.5953E+02
7.9433E-01 0.15 195.0 3.3977E+02
8.9125E-01 0.15 195.0 2.5392E+02
1.0000E+00 0.15 195.0 1.8845E+02
1.1220E+00 0.15 195.0 1.4032E+02
1.2589E+00 0.15 195.0 1.0514E+02
1.4125E+00 0.15 195.0 7.7553E+01
1.5849E+00 0.15 195.0 5.7343E+01
1.7783E+00 0.15 195.0 4.2574E+01
1.9953E+00 0.15 195.0 3.1477E+01
2.2387E+00 0.15 195.0 2.3347E+01
2.5119E+00 0.15 195.0 1.7110E+01
2.8184E+00 0.15 195.0 1.2390E+01
3.1623E+00 0.15 195.0 9.0992E+00
3.5481E+00 0.15 195.0 6.6773E+00
3.9811E+00 0.15 195.0 4.8197E+00
4.4668E+00 0.15 195.0 3.4684E+00
5.0119E+00 0.15 195.0 2.5087E+00
5.6234E+00 0.15 195.0 1.8114E+00
6.3096E+00 0.15 195.0 1.3076E+00
7.0795E+00 0.15 195.0 9.3554E-01
7.9433E+00 0.15 195.0 6.7038E-01
8.9125E+00 0.15 195.0 4.7062E-01
1.0000E+01 0.15 195.0 3.4530E-01
1.1220E+01 0.15 195.0 2.4694E-01
1.2589E+01 0.15 195.0 1.7691E-01
1.4125E+01 0.15 195.0 1.2482E-01
1.5849E+01 0.15 195.0 8.7078E-02
1.7783E+01 0.15 195.0 6.2372E-02
1.9953E+01 0.15 195.0 4.4034E-02
2.2387E+01 0.15 195.0 3.0701E-02
2.5119E+01 0.15 195.0 2.1966E-02
2.8184E+01 0.15 195.0 1.6168E-02
3.1623E+01 0.15 195.0 1.1251E-02
3.5481E+01 0.15 195.0 7.9675E-03
3.9811E+01 0.15 195.0 5.6534E-03
4.4668E+01 0.15 195.0 4.0062E-03
5.0119E+01 0.15 195.0 2.8287E-03
5.6234E+01 0.15 195.0 1.9988E-03
6.3096E+01 0.15 195.0 1.4165E-03
7.0795E+01 0.15 195.0 1.0006E-03
7.9433E+01 0.15 195.0 7.0422E-04
8.9125E+01 0.15 195.0 4.9532E-04
1.0000E+02 0.15 195.0 3.4921E-04
1.1220E+02 0.15 195.0 2.4577E-04
1.2589E+02 0.15 195.0 1.7275E-04
1.4125E+02 0.15 195.0 1.2163E-04
1.5849E+02 0.15 195.0 8.5286E-05
1.7783E+02 0.15 195.0 5.9592E-05
1.9953E+02 0.15 195.0 4.1811E-05
2.2387E+02 0.15 195.0 2.9106E-05
2.5119E+02 0.15 195.0 2.0250E-05
2.8184E+02 0.15 195.0 1.4193E-05
3.1623E+02 0.15 195.0 9.9394E-06
3.5481E+02 0.15 195.0 6.8962E-06
3.9811E+02 0.15 195.0 4.7961E-06
4.4668E+02 0.15 195.0 3.3372E-06
5.0119E+02 0.15 195.0 2.3139E-06
5.6234E+02 0.15 195.0 1.6055E-06
6.3096E+02 0.15 195.0 1.1193E-06
7.0795E+02 0.15 195.0 7.7502E-07
7.9433E+02 0.15 195.0 5.3384E-07
8.9125E+02 0.15 195.0 3.6753E-07
1.0000E+03 0.15 195.0 2.5557E-07
1.1220E+03 0.15 195.0 1.7641E-07
1.2589E+03 0.15 195.0 1.2108E-07
1.4125E+03 0.15 195.0 8.3240E-08
1.5849E+03 0.15 195.0 5.7557E-08
1.7783E+03 0.15 195.0 3.9449E-08
1.9953E+03 0.15 195.0 2.6910E-08
2.2387E+03 0.15 195.0 1.8510E-08
2.5119E+03 0.15 195.0 1.2781E-08
2.8184E+03 0.15 195.0 8.6521E-09
3.1623E+03 0.15 195.0 5.9257E-09
3.5481E+03 0.15 195.0 4.0071E-09
3.9811E+03 0.15 195.0 2.7025E-09
4.4668E+03 0.15 195.0 1.8249E-09
5.0119E+03 0.15 195.0 1.2313E-09
5.6234E+03 0.15 195.0 8.2453E-10
6.3096E+03 0.15 195.0 5.5915E-10
7.0795E+03 0.15 195.0 3.7574E-10
7.9433E+03 0.15 195.0 2.5015E-10
8.9125E+03 0.15 195.0 1.6658E-10
1.0000E+04 0.15 195.0 1.0970E-10
1.0000E-01 0.15 225.0 3.2596E+04
1.1220E-01 0.15 225.0 2.7157E+04
1.2589E-01 0.15 225.0 2.2563E+04
1.4125E-01 0.15 225.0 1.8613E+04
1.5849E-01 0.15 225.0 1.5199E+04
1.7783E-01 0.15 225.0 1.2274E+04
1.9953E-01 0.15 225.0 9.8177E+03
2.2387E-01 0.15 225.0 7.7262E+03
2.5119E-01 0.15 225.0 6.0211E+03
2.8184E-01 0.15 225.0 4.6737E+03
3.1623E-01 0.15 225.0 3.5600E+03
3.5481E-01 0.15 225.0 2.7052E+03
3.9811E-01 0.15 225.0 2.0702E+03
4.4668E-01 0.15 225.0 1.5596E+03
5.0119E-01 0.15 225.0 1.1742E+03
5.6234E-01 0.15 225.0 8.8119E+02
6.3096E-01 0.15 225.0 6.5697E+02
7.0795E-01 0.15 225.0 4.8292E+02
7.9433E-01 0.15 225.0 3.6236E+02
8.9125E-01 0.15 225.0 2.6901E+02
1.0000E+00 0.15 225.0 1.9861E+02
1.1220E+00 0.15 225.0 1.4807E+02
1.2589E+00 0.15 225.0 1.1021E+02
1.4125E+00 0.15 225.0 8.1714E+01
1.5849E+00 0.15 225.0 6.0587E+01
1.7783E+00 0.15 225.0 4.5287E+01
1.9953E+00 0.15 225.0 3.3482E+01
2.2387E+00 0.15 225.0 2.4321E+01
2.5119E+00 0.15 225.0 1.7831E+01
2.8184E+00 0.15 225.0 1.3212E+01
3.1623E+00 0.15 225.0 9.4766E+00
3.5481E+00 0.15 225.0 6.8355E+00
3.9811E+00 0.15 225.0 4.9836E+00
4.4668E+00 0.15 225.0 3.6188E+00
5.0119E+00 0.15 225.0 2.5749E+00
5.6234E+00 0.15 225.0 1.8374E+00
6.3096E+00 0.15 225.0 1.3333E+00
7.0795E+00 0.15 225.0 9.5974E-01
7.9433E+00 0.15 225.0 6.7720E-01
8.9125E+00 0.15 225.0 4.7762E-01
1.0000E+01 0.15 225.0 3.4706E-01
1.1220E+01 0.15 225.0 2.4963E-01
1.2589E+01 0.15 225.0 1.7762E-01
1.4125E+01 0.15 225.0 1.2636E-01
1.5849E+01 0.15 225.0 9.0237E-02
1.7783E+01 0.15 225.0 6.4624E-02
1.9953E+01 0.15 225.0 4.5505E-02
2.2387E+01 0.15 225.0 3.2195E-02
2.5119E+01 0.15 225.0 2.3135E-02
2.8184E+01 0.15 225.0 1.6243E-02
3.1623E+01 0.15 225.0 1.1270E-02
3.5481E+01 0.15 225.0 7.9816E-03
3.9811E+01 0.15 225.0 5.6434E-03
4.4668E+01 0.15 225.0 3.9981E-03
5.0119E+01 0.15 225.0 2.8305E-03
5.6234E+01 0.15 225.0 1.9990E-03
6.3096E+01 0.15 225.0 1.4133E-03
7.0795E+01 0.15 225.0 9.9671E-04
7.9433E+01 0.15 225.0 7.0259E-04
8.9125E+01 0.15 225.0 4.9411E-04
1.0000E+02 0.15 225.0 3.4876E-04
1.1220E+02 0.15 225.0 2.4697E-04
1.2589E+02 0.15 225.0 1.7375E-04
1.4125E+02 0.15 225.0 1.2145E-04
1.5849E+02 0.15 225.0 8.5118E-05
1.7783E+02 0.15 225.0 5.9906E-05
1.9953E+02 0.15 225.0 4.1734E-05
2.2387E+02 0.15 225.0 2.9275E-05
2.5119E+02 0.15 225.0 2.0534E-05
2.8184E+02 0.15 225.0 1.4309E-05
3.1623E+02 0.15 225.0 9.9295E-06
3.5481E+02 0.15 225.0 6.9053E-06
3.9811E+02 0.15 225.0 4.8020E-06
4.4668E+02 0.15 225.0 3.3415E-06
5.0119E+02 0.15 225.0 2.3110E-06
5.6234E+02 0.15 225.0 1.6102E-06
6.3096E+02 0.15 225.0 1.1155E-06
7.0795E+02 0.15 225.0 7.7253E-07
7.9433E+02 0.15 225.0 5.3373E-07
8.9125E+02 0.15 225.0 3.6770E-07
1.0000E+03 0.15 225.0 2.5588E-07
1.1220E+03 0.15 225.0 1.7580E-07
1.2589E+03 0.15 225.0 1.2112E-07
1.4125E+03 0.15 225.0 8.3789E-08
1.5849E+03 0.15 225.0 5.7252E-08
1.7783E+03 0.15 225.0 3.9119E-08
1.9953E+03 0.15 225.0 2.7123E-08
2.2387E+03 0.15 225.0 1.8538E-08
2.5119E+03 0.15 225.0 1.2707E-08
2.8184E+03 0.15 225.0 8.6550E-09
3.1623E+03 0.15 225.0 5.9740E-09
3.5481E+03 0.15 225.0 3.9837E-09
3.9811E+03 0.15 225.0 2.7012E-09
4.4668E+03 0.15 225.0 1.8240E-09
5.0119E+03 0.15 225.0 1.2306E-09
5.6234E+03 0.15 225.0 8.2980E-10
6.3096E+03 0.15 225.0 5.6094E-10
7.0795E+03 0.15 225.0 3.8021E-10
7.9433E+03 0.15 225.0 2.5162E-10
8.9125E+03 0.15 225.0 1.6847E-10
1.0000E+04 0.15 225.0 1.1228E-10
1.0000E-01 0.15 255.0 3.3155E+04
1.1220E-01 0.15 255.0 2.7813E+04
1.2589E-01 0.15 255.0 2.3255E+04
1.4125E-01 0.15 255.0 1.9076E+04
1.5849E-01 0.15 255.0 1.5539E+04
1.7783E-01 0.15 255.0 1.2590E+04
1.9953E-01 0.15 255.0 1.0069E+04
2.2387E-01 0.15 255.0 7.9873E+03
2.5119E-01 0.15 255.0 6.2500E+03
2.8184E-01 0.15 255.0 4.8149E+03
3.1623E-01 0.15 255.0 3.7122E+03
3.5481E-01 0.15 255.0 2.8408E+03
3.9811E-01 0.15 255.0 2.1527E+03
4.4668E-01 0.15 255.0 1.6238E+03
5.0119E-01 0.15 255.0 1.2154E+03
5.6234E-01 0.15 255.0 9.0373E+02
6.3096E-01 0.15 255.0 6.6622E+02
7.0795E-01 0.15 255.0 4.9808E+02
7.9433E-01 0.15 255.0 3.7761E+02
8.9125E-01 0.15 255.0 2.8213E+02
1.0000E+00 0.15 255.0 2.0816E+02
1.1220E+00 0.15 255.0 1.5425E+02
1.2589E+00 0.15 255.0 1.1419E+02
1.4125E+00 0.15 255.0 8.4648E+01
1.5849E+00 0.15 255.0 6.2482E+01
1.7783E+00 0.15 255.0 4.6535E+01
1.9953E+00 0.15 255.0 3.4040E+01
2.2387E+00 0.15 255.0 2.4836E+01
2.5119E+00 0.15 255.0 1.8458E+01
2.8184E+00 0.15 255.0 1.3224E+01
3.1623E+00 0.15 255.0 9.5352E+00
3.5481E+00 0.15 255.0 6.9717E+00
3.9811E+00 0.15 255.0 5.0127E+00
4.4668E+00 0.15 255.0 3.5858E+00
5.0119E+00 0.15 255.0 2.6133E+00
5.6234E+00 0.15 255.0 1.8836E+00
6.3096E+00 0.15 255.0 1.3433E+00
7.0795E+00 0.15 255.0 9.5275E-01
7.9433E+00 0.15 255.0 6.7763E-01
8.9125E+00 0.15 255.0 4.9182E-01
1.0000E+01 0.15 255.0 3.4775E-01
1.1220E+01 0.15 255.0 2.4829E-01
1.2589E+01 0.15 255.0 1.7781E-01
1.4125E+01 0.15 255.0 1.2606E-01
1.5849E+01 0.15 255.0 8.8985E-02
1.7783E+01 0.15 255.0 6.2663E-02
1.9953E+01 0.15 255.0 4.4516E-02
2.2387E+01 0.15 255.0 3.1995E-02
2.5119E+01 0.15 255.0 2.2994E-02
2.8184E+01 0.15 255.0 1.5745E-02
3.1623E+01 0.15 255.0 1.1316E-02
3.5481E+01 0.15 255.0 8.0052E-03
3.9811E+01 0.15 255.0 5.6684E-03
4.4668E+01 0.15 255.0 4.0108E-03
5.0119E+01 0.15 255.0 2.8232E-03
5.6234E+01 0.15 255.0 1.9893E-03
6.3096E+01 0.15 255.0 1.4118E-03
7.0795E+01 0.15 255.0 1.0013E-03
7.9433E+01 0.15 255.0 7.0592E-04
8.9125E+01 0.15 255.0 4.9872E-04
1.0000E+02 0.15 255.0 3.4977E-04
1.1220E+02 0.15 255.0 2.4548E-04
1.2589E+02 0.15 255.0 1.7300E-04
1.4125E+02 0.15 255.0 1.2231E-04
1.5849E+02 0.15 255.0 8.5492E-05
1.7783E+02 0.15 255.0 5.9709E-05
1.9953E+02 0.15 255.0 4.1844E-05
2.2387E+02 0.15 255.0 2.9279E-05
2.5119E+02 0.15 255.0 2.0553E-05
2.8184E+02 0.15 255.0 1.4339E-05
3.1623E+02 0.15 255.0 9.9383E-06
3.5481E+02 0.15 255.0 6.8950E-06
3.9811E+02 0.15 255.0 4.8062E-06
4.4668E+02 0.15 255.0 3.3484E-06
5.0119E+02 0.15 255.0 2.3187E-06
